Index,Score,Classification,Effort,BugCount
634,9.000000,0.000000,66.000000,0.000000
635,5.000000,0.000000,24.000000,1.000000
636,2.000000,0.000000,31.000000,1.000000
637,11.000000,1.000000,56.000000,0.000000
638,2.000000,0.000000,27.000000,0.000000
639,3.000000,0.000000,7.000000,0.000000
640,12.000000,1.000000,566.000000,0.000000
641,7.000000,0.000000,12.000000,1.000000
642,11.000000,1.000000,59.000000,1.000000
643,4.000000,0.000000,33.000000,0.000000
644,7.000000,0.000000,201.000000,0.000000
645,13.000000,1.000000,121.000000,0.000000
646,11.000000,1.000000,380.000000,0.000000
647,7.000000,0.000000,91.000000,1.000000
648,5.000000,0.000000,27.000000,0.000000
649,5.000000,0.000000,3.000000,0.000000
650,10.000000,1.000000,100.000000,0.000000
651,5.000000,0.000000,1.000000,0.000000
652,9.000000,0.000000,34.000000,1.000000
653,3.000000,0.000000,1.000000,0.000000
654,17.000000,1.000000,312.000000,0.000000
655,6.000000,0.000000,121.000000,1.000000
656,10.000000,1.000000,519.000000,1.000000
657,5.000000,0.000000,28.000000,0.000000
658,8.000000,0.000000,35.000000,0.000000
659,9.000000,0.000000,30.000000,0.000000
660,6.000000,0.000000,12.000000,0.000000
661,3.000000,0.000000,1.000000,0.000000
662,5.000000,0.000000,2.000000,0.000000
663,11.000000,1.000000,145.000000,0.000000
664,3.000000,0.000000,22.000000,0.000000
665,15.000000,1.000000,238.000000,0.000000
666,17.000000,1.000000,297.000000,1.000000
667,6.000000,0.000000,12.000000,0.000000
668,3.000000,0.000000,13.000000,1.000000
669,6.000000,0.000000,9.000000,0.000000
670,4.000000,0.000000,30.000000,0.000000
671,12.000000,1.000000,119.000000,0.000000
672,6.000000,0.000000,9.000000,0.000000
673,3.000000,0.000000,48.000000,0.000000
674,8.000000,0.000000,13.000000,1.000000
675,9.000000,0.000000,83.000000,0.000000
676,14.000000,1.000000,112.000000,0.000000
677,7.000000,0.000000,114.000000,0.000000
678,2.000000,0.000000,9.000000,0.000000
679,16.000000,1.000000,425.000000,0.000000
680,5.000000,0.000000,22.000000,0.000000
681,11.000000,1.000000,118.000000,0.000000
682,9.000000,0.000000,210.000000,0.000000
683,7.000000,0.000000,34.000000,0.000000
684,6.000000,0.000000,52.000000,0.000000
685,3.000000,0.000000,24.000000,0.000000
686,12.000000,1.000000,711.000000,0.000000
687,6.000000,0.000000,13.000000,0.000000
688,11.000000,1.000000,39.000000,1.000000
689,2.000000,0.000000,12.000000,0.000000
690,3.000000,0.000000,15.000000,0.000000
691,5.000000,0.000000,1.000000,0.000000
692,11.000000,1.000000,79.000000,1.000000
693,9.000000,0.000000,29.000000,1.000000
694,13.000000,1.000000,146.000000,0.000000
695,9.000000,0.000000,101.000000,0.000000
696,3.000000,0.000000,1.000000,0.000000
697,4.000000,0.000000,221.000000,0.000000
698,13.000000,1.000000,250.000000,1.000000
699,9.000000,0.000000,100.000000,0.000000
700,6.000000,0.000000,1.000000,0.000000
701,1.000000,0.000000,37.000000,0.000000
702,16.000000,1.000000,114.000000,0.000000
703,16.000000,1.000000,208.000000,0.000000
704,8.000000,0.000000,39.000000,0.000000
705,10.000000,1.000000,49.000000,0.000000
706,6.000000,0.000000,23.000000,0.000000
707,4.000000,0.000000,1.000000,0.000000
708,17.000000,1.000000,407.000000,0.000000
709,10.000000,1.000000,237.000000,1.000000
710,8.000000,0.000000,176.000000,0.000000
711,4.000000,0.000000,2.000000,1.000000
712,5.000000,0.000000,14.000000,0.000000
713,9.000000,0.000000,40.000000,0.000000
714,3.000000,0.000000,22.000000,0.000000
715,14.000000,1.000000,108.000000,0.000000
716,13.000000,1.000000,266.000000,1.000000
717,12.000000,1.000000,73.000000,0.000000
718,10.000000,1.000000,96.000000,0.000000
719,14.000000,1.000000,168.000000,0.000000
720,12.000000,1.000000,415.000000,0.000000
721,7.000000,0.000000,47.000000,0.000000
722,3.000000,0.000000,9.000000,0.000000
723,7.000000,0.000000,38.000000,0.000000
724,9.000000,0.000000,25.000000,1.000000
725,17.000000,1.000000,434.000000,1.000000
726,7.000000,0.000000,73.000000,0.000000
727,10.000000,1.000000,83.000000,0.000000
728,4.000000,0.000000,44.000000,0.000000
729,8.000000,0.000000,61.000000,0.000000
730,16.000000,1.000000,278.000000,1.000000
731,12.000000,1.000000,118.000000,0.000000
732,17.000000,1.000000,348.000000,0.000000
733,16.000000,1.000000,358.000000,0.000000
734,13.000000,1.000000,444.000000,1.000000
735,8.000000,0.000000,56.000000,1.000000
736,10.000000,1.000000,55.000000,0.000000
737,10.000000,1.000000,392.000000,0.000000
738,16.000000,1.000000,596.000000,0.000000
739,6.000000,0.000000,5.000000,0.000000
740,5.000000,0.000000,36.000000,0.000000
741,6.000000,0.000000,12.000000,0.000000
742,9.000000,0.000000,120.000000,0.000000
743,5.000000,0.000000,2.000000,0.000000
744,11.000000,1.000000,268.000000,0.000000
745,1.000000,0.000000,0.000000,0.000000
746,11.000000,1.000000,66.000000,1.000000
747,12.000000,1.000000,197.000000,0.000000
748,15.000000,1.000000,180.000000,0.000000
749,11.000000,1.000000,77.000000,0.000000
750,4.000000,0.000000,25.000000,0.000000
751,10.000000,1.000000,461.000000,1.000000
752,8.000000,0.000000,50.000000,1.000000
753,3.000000,0.000000,2.000000,0.000000
754,3.000000,0.000000,14.000000,0.000000
755,13.000000,1.000000,120.000000,0.000000
756,11.000000,1.000000,214.000000,1.000000
757,18.000000,1.000000,855.000000,0.000000
758,5.000000,0.000000,17.000000,0.000000
759,8.000000,0.000000,81.000000,0.000000
760,11.000000,1.000000,242.000000,1.000000
761,8.000000,0.000000,21.000000,0.000000
762,6.000000,0.000000,50.000000,0.000000
763,7.000000,0.000000,60.000000,0.000000
764,11.000000,1.000000,315.000000,1.000000
765,6.000000,0.000000,41.000000,0.000000
766,7.000000,0.000000,54.000000,0.000000
767,16.000000,1.000000,103.000000,1.000000
768,10.000000,1.000000,62.000000,0.000000
769,4.000000,0.000000,20.000000,0.000000
770,4.000000,0.000000,22.000000,0.000000
771,16.000000,1.000000,242.000000,0.000000
772,9.000000,0.000000,65.000000,0.000000
773,12.000000,1.000000,358.000000,1.000000
774,4.000000,0.000000,1.000000,0.000000
775,2.000000,0.000000,22.000000,0.000000
776,7.000000,0.000000,21.000000,1.000000
777,5.000000,0.000000,14.000000,0.000000
778,11.000000,1.000000,126.000000,0.000000
779,6.000000,0.000000,12.000000,0.000000
780,1.000000,0.000000,0.000000,0.000000
781,7.000000,0.000000,81.000000,0.000000
782,5.000000,0.000000,54.000000,0.000000
783,2.000000,0.000000,4.000000,0.000000
784,13.000000,1.000000,130.000000,0.000000
785,2.000000,0.000000,31.000000,0.000000
786,10.000000,1.000000,61.000000,0.000000
787,16.000000,1.000000,90.000000,1.000000
788,9.000000,0.000000,62.000000,0.000000
789,15.000000,1.000000,95.000000,0.000000
790,7.000000,0.000000,46.000000,0.000000
791,15.000000,1.000000,299.000000,1.000000
792,2.000000,0.000000,12.000000,0.000000
793,4.000000,0.000000,11.000000,1.000000
794,13.000000,1.000000,150.000000,0.000000
795,12.000000,1.000000,248.000000,0.000000
796,6.000000,0.000000,12.000000,0.000000
797,6.000000,0.000000,50.000000,1.000000
798,2.000000,0.000000,15.000000,0.000000
799,3.000000,0.000000,0.000000,0.000000
800,13.000000,1.000000,101.000000,0.000000
801,4.000000,0.000000,25.000000,0.000000
802,14.000000,1.000000,89.000000,0.000000
803,9.000000,0.000000,149.000000,1.000000
804,13.000000,1.000000,132.000000,0.000000
805,15.000000,1.000000,115.000000,1.000000
806,15.000000,1.000000,196.000000,1.000000
807,7.000000,0.000000,31.000000,0.000000
808,8.000000,0.000000,57.000000,0.000000
809,10.000000,1.000000,47.000000,1.000000
810,4.000000,0.000000,38.000000,0.000000
811,5.000000,0.000000,36.000000,0.000000
812,12.000000,1.000000,59.000000,0.000000
813,4.000000,0.000000,1.000000,0.000000
814,4.000000,0.000000,27.000000,0.000000
815,11.000000,1.000000,218.000000,0.000000
816,11.000000,1.000000,134.000000,0.000000
817,14.000000,1.000000,628.000000,0.000000
818,13.000000,1.000000,125.000000,1.000000
819,4.000000,0.000000,17.000000,0.000000
820,8.000000,0.000000,66.000000,0.000000
821,10.000000,1.000000,108.000000,0.000000
822,2.000000,0.000000,31.000000,0.000000
823,2.000000,0.000000,8.000000,0.000000
824,16.000000,1.000000,292.000000,0.000000
825,2.000000,0.000000,9.000000,0.000000
826,15.000000,1.000000,91.000000,1.000000
827,11.000000,1.000000,71.000000,0.000000
828,4.000000,0.000000,1.000000,0.000000
829,2.000000,0.000000,12.000000,0.000000
830,16.000000,1.000000,280.000000,1.000000
831,13.000000,1.000000,107.000000,0.000000
832,1.000000,0.000000,0.000000,0.000000
833,8.000000,0.000000,33.000000,0.000000
834,11.000000,1.000000,137.000000,0.000000
835,6.000000,0.000000,59.000000,0.000000
836,7.000000,0.000000,274.000000,0.000000
837,3.000000,0.000000,1.000000,0.000000
838,10.000000,1.000000,157.000000,0.000000
839,6.000000,0.000000,44.000000,0.000000
840,6.000000,0.000000,36.000000,0.000000
841,9.000000,0.000000,111.000000,0.000000
842,12.000000,1.000000,182.000000,0.000000
843,17.000000,1.000000,529.000000,1.000000
844,5.000000,0.000000,36.000000,0.000000
845,5.000000,0.000000,34.000000,0.000000
846,12.000000,1.000000,108.000000,1.000000
847,4.000000,0.000000,47.000000,0.000000
848,3.000000,0.000000,1.000000,0.000000
849,4.000000,0.000000,37.000000,0.000000
850,6.000000,0.000000,29.000000,0.000000
851,4.000000,0.000000,27.000000,0.000000
852,14.000000,1.000000,279.000000,1.000000
853,4.000000,0.000000,1.000000,0.000000
854,7.000000,0.000000,38.000000,1.000000
855,5.000000,0.000000,23.000000,0.000000
856,9.000000,0.000000,58.000000,0.000000
857,6.000000,0.000000,68.000000,0.000000
858,12.000000,1.000000,163.000000,0.000000
859,13.000000,1.000000,227.000000,0.000000
860,5.000000,0.000000,2.000000,0.000000
861,4.000000,0.000000,1.000000,0.000000
862,4.000000,0.000000,2.000000,0.000000
863,4.000000,0.000000,10.000000,1.000000
864,6.000000,0.000000,39.000000,0.000000
865,16.000000,1.000000,207.000000,1.000000
866,8.000000,0.000000,44.000000,0.000000
867,10.000000,1.000000,700.000000,0.000000
868,4.000000,0.000000,47.000000,0.000000
869,6.000000,0.000000,12.000000,0.000000
870,11.000000,1.000000,739.000000,1.000000
871,5.000000,0.000000,25.000000,0.000000
