Index,Score,Classification,Effort,BugCount
2367,1.000000,0.000000,0.000000,0.000000
2368,1.000000,0.000000,0.000000,0.000000
2369,1.000000,0.000000,0.000000,0.000000
2370,1.000000,0.000000,0.000000,0.000000
2371,1.000000,0.000000,0.000000,0.000000
2372,1.000000,0.000000,0.000000,0.000000
2373,1.000000,0.000000,0.000000,0.000000
2374,1.000000,0.000000,0.000000,0.000000
2375,1.000000,0.000000,0.000000,0.000000
2376,1.000000,0.000000,0.000000,0.000000
2377,1.000000,0.000000,0.000000,0.000000
2378,1.000000,0.000000,0.000000,0.000000
2379,1.000000,0.000000,0.000000,0.000000
2380,3.000000,0.000000,0.000000,0.000000
2381,0.000000,0.000000,0.000000,0.000000
2382,1.000000,0.000000,0.000000,0.000000
2383,1.000000,0.000000,0.000000,0.000000
2384,1.000000,0.000000,0.000000,0.000000
2385,1.000000,0.000000,0.000000,0.000000
2386,1.000000,0.000000,0.000000,0.000000
2387,1.000000,0.000000,0.000000,0.000000
2388,1.000000,0.000000,0.000000,0.000000
2389,1.000000,0.000000,0.000000,0.000000
2390,1.000000,0.000000,0.000000,0.000000
2391,1.000000,0.000000,0.000000,0.000000
2392,9.000000,0.000000,2.000000,0.000000
2393,13.000000,1.000000,5.000000,0.000000
2394,13.000000,1.000000,9.000000,0.000000
2395,1.000000,0.000000,0.000000,0.000000
2396,1.000000,0.000000,0.000000,0.000000
2397,1.000000,0.000000,0.000000,0.000000
2398,1.000000,0.000000,0.000000,0.000000
2399,1.000000,0.000000,0.000000,0.000000
2400,1.000000,0.000000,0.000000,0.000000
2401,1.000000,0.000000,0.000000,0.000000
2402,8.000000,0.000000,3.000000,0.000000
2403,8.000000,0.000000,3.000000,0.000000
2404,11.000000,1.000000,5.000000,0.000000
2405,11.000000,1.000000,5.000000,0.000000
2406,12.000000,1.000000,6.000000,0.000000
2407,12.000000,1.000000,6.000000,0.000000
2408,12.000000,1.000000,2.000000,0.000000
2409,13.000000,1.000000,2.000000,0.000000
2410,1.000000,0.000000,0.000000,0.000000
2411,1.000000,0.000000,0.000000,0.000000
2412,1.000000,0.000000,0.000000,0.000000
2413,1.000000,0.000000,0.000000,0.000000
2414,1.000000,0.000000,0.000000,0.000000
2415,1.000000,0.000000,0.000000,0.000000
2416,1.000000,0.000000,0.000000,0.000000
2417,1.000000,0.000000,0.000000,0.000000
2418,1.000000,0.000000,0.000000,0.000000
2419,1.000000,0.000000,0.000000,0.000000
2420,1.000000,0.000000,0.000000,0.000000
2421,1.000000,0.000000,0.000000,0.000000
2422,1.000000,0.000000,0.000000,0.000000
2423,1.000000,0.000000,0.000000,0.000000
2424,16.000000,1.000000,9.000000,0.000000
2425,16.000000,1.000000,9.000000,0.000000
2426,16.000000,1.000000,5.000000,0.000000
2427,13.000000,1.000000,6.000000,0.000000
2428,1.000000,0.000000,0.000000,0.000000
2429,3.000000,0.000000,2.000000,0.000000
2430,1.000000,0.000000,0.000000,0.000000
2431,16.000000,1.000000,8.000000,0.000000
2432,16.000000,1.000000,8.000000,0.000000
2433,16.000000,1.000000,17.000000,0.000000
2434,16.000000,1.000000,17.000000,0.000000
2435,1.000000,0.000000,0.000000,0.000000
2436,12.000000,1.000000,2.000000,0.000000
2437,13.000000,1.000000,2.000000,0.000000
2438,1.000000,0.000000,0.000000,0.000000
2439,1.000000,0.000000,0.000000,0.000000
2440,15.000000,1.000000,40.000000,0.000000
2441,15.000000,1.000000,40.000000,0.000000
2442,17.000000,1.000000,36.000000,0.000000
2443,17.000000,1.000000,36.000000,0.000000
2444,15.000000,1.000000,25.000000,0.000000
2445,15.000000,1.000000,25.000000,0.000000
2446,0.000000,0.000000,0.000000,0.000000
2447,0.000000,0.000000,0.000000,0.000000
2448,1.000000,0.000000,0.000000,0.000000
2449,1.000000,0.000000,0.000000,0.000000
2450,1.000000,0.000000,0.000000,0.000000
2451,1.000000,0.000000,0.000000,0.000000
2452,1.000000,0.000000,0.000000,0.000000
2453,1.000000,0.000000,0.000000,0.000000
2454,1.000000,0.000000,0.000000,0.000000
2455,1.000000,0.000000,0.000000,0.000000
2456,0.000000,0.000000,0.000000,0.000000
2457,1.000000,0.000000,0.000000,0.000000
2458,16.000000,1.000000,9.000000,0.000000
2459,16.000000,1.000000,9.000000,0.000000
2460,12.000000,1.000000,2.000000,0.000000
2461,13.000000,1.000000,2.000000,0.000000
2462,1.000000,0.000000,0.000000,0.000000
2463,1.000000,0.000000,0.000000,0.000000
2464,1.000000,0.000000,0.000000,0.000000
2465,3.000000,0.000000,0.000000,0.000000
2466,3.000000,0.000000,0.000000,0.000000
2467,1.000000,0.000000,0.000000,0.000000
2468,1.000000,0.000000,0.000000,0.000000
2469,1.000000,0.000000,0.000000,0.000000
2470,1.000000,0.000000,0.000000,0.000000
2471,1.000000,0.000000,0.000000,0.000000
2472,1.000000,0.000000,0.000000,0.000000
2473,1.000000,0.000000,0.000000,0.000000
2474,1.000000,0.000000,0.000000,0.000000
2475,1.000000,0.000000,0.000000,0.000000
2476,1.000000,0.000000,0.000000,0.000000
2477,1.000000,0.000000,0.000000,0.000000
2478,1.000000,0.000000,0.000000,0.000000
2479,1.000000,0.000000,0.000000,0.000000
2480,1.000000,0.000000,0.000000,0.000000
2481,1.000000,0.000000,0.000000,0.000000
2482,1.000000,0.000000,0.000000,0.000000
2483,1.000000,0.000000,0.000000,0.000000
2484,1.000000,0.000000,0.000000,0.000000
2485,1.000000,0.000000,0.000000,0.000000
2486,1.000000,0.000000,0.000000,0.000000
2487,1.000000,0.000000,0.000000,0.000000
2488,1.000000,0.000000,0.000000,0.000000
2489,1.000000,0.000000,0.000000,0.000000
2490,1.000000,0.000000,0.000000,0.000000
2491,1.000000,0.000000,0.000000,0.000000
2492,3.000000,0.000000,0.000000,0.000000
2493,0.000000,0.000000,0.000000,0.000000
2494,15.000000,1.000000,17.000000,0.000000
2495,15.000000,1.000000,17.000000,0.000000
2496,1.000000,0.000000,0.000000,0.000000
2497,1.000000,0.000000,0.000000,0.000000
2498,1.000000,0.000000,0.000000,0.000000
2499,1.000000,0.000000,0.000000,0.000000
2500,1.000000,0.000000,0.000000,0.000000
2501,1.000000,0.000000,0.000000,0.000000
2502,1.000000,0.000000,0.000000,0.000000
2503,1.000000,0.000000,0.000000,0.000000
2504,1.000000,0.000000,0.000000,0.000000
2505,16.000000,1.000000,6.000000,0.000000
2506,16.000000,1.000000,6.000000,0.000000
2507,11.000000,1.000000,4.000000,0.000000
2508,11.000000,1.000000,4.000000,0.000000
2509,1.000000,0.000000,0.000000,0.000000
2510,1.000000,0.000000,0.000000,0.000000
2511,19.000000,1.000000,16.000000,0.000000
2512,19.000000,1.000000,16.000000,0.000000
2513,16.000000,1.000000,3.000000,0.000000
2514,16.000000,1.000000,3.000000,0.000000
2515,17.000000,1.000000,12.000000,0.000000
2516,17.000000,1.000000,12.000000,0.000000
2517,18.000000,1.000000,8.000000,0.000000
2518,18.000000,1.000000,8.000000,0.000000
2519,16.000000,1.000000,12.000000,0.000000
2520,16.000000,1.000000,12.000000,0.000000
2521,16.000000,1.000000,9.000000,0.000000
2522,16.000000,1.000000,9.000000,0.000000
2523,16.000000,1.000000,9.000000,0.000000
2524,16.000000,1.000000,9.000000,0.000000
2525,16.000000,1.000000,9.000000,0.000000
2526,16.000000,1.000000,9.000000,0.000000
2527,16.000000,1.000000,9.000000,0.000000
2528,16.000000,1.000000,9.000000,0.000000
2529,16.000000,1.000000,9.000000,0.000000
2530,16.000000,1.000000,9.000000,0.000000
2531,16.000000,1.000000,9.000000,0.000000
2532,16.000000,1.000000,9.000000,0.000000
2533,16.000000,1.000000,9.000000,0.000000
2534,16.000000,1.000000,9.000000,0.000000
2535,16.000000,1.000000,9.000000,0.000000
2536,16.000000,1.000000,9.000000,0.000000
2537,16.000000,1.000000,9.000000,0.000000
2538,16.000000,1.000000,9.000000,0.000000
2539,16.000000,1.000000,9.000000,0.000000
2540,16.000000,1.000000,9.000000,0.000000
2541,19.000000,1.000000,43.000000,0.000000
2542,19.000000,1.000000,43.000000,0.000000
2543,19.000000,1.000000,43.000000,0.000000
2544,19.000000,1.000000,43.000000,0.000000
2545,19.000000,1.000000,43.000000,0.000000
2546,19.000000,1.000000,43.000000,0.000000
2547,19.000000,1.000000,43.000000,0.000000
2548,19.000000,1.000000,43.000000,0.000000
2549,19.000000,1.000000,43.000000,0.000000
2550,19.000000,1.000000,43.000000,0.000000
2551,19.000000,1.000000,43.000000,0.000000
2552,19.000000,1.000000,43.000000,0.000000
2553,19.000000,1.000000,43.000000,0.000000
2554,19.000000,1.000000,43.000000,0.000000
2555,19.000000,1.000000,43.000000,0.000000
2556,19.000000,1.000000,43.000000,0.000000
2557,19.000000,1.000000,43.000000,0.000000
2558,19.000000,1.000000,43.000000,0.000000
2559,19.000000,1.000000,43.000000,0.000000
2560,19.000000,1.000000,43.000000,0.000000
2561,15.000000,1.000000,36.000000,0.000000
2562,15.000000,1.000000,36.000000,0.000000
2563,15.000000,1.000000,36.000000,0.000000
2564,15.000000,1.000000,36.000000,0.000000
2565,15.000000,1.000000,36.000000,0.000000
2566,15.000000,1.000000,36.000000,0.000000
2567,15.000000,1.000000,36.000000,0.000000
2568,15.000000,1.000000,36.000000,0.000000
2569,15.000000,1.000000,36.000000,0.000000
2570,15.000000,1.000000,36.000000,0.000000
2571,15.000000,1.000000,36.000000,0.000000
2572,15.000000,1.000000,36.000000,0.000000
2573,15.000000,1.000000,36.000000,0.000000
2574,15.000000,1.000000,36.000000,0.000000
2575,15.000000,1.000000,36.000000,0.000000
2576,15.000000,1.000000,36.000000,0.000000
2577,15.000000,1.000000,36.000000,0.000000
2578,15.000000,1.000000,36.000000,0.000000
2579,15.000000,1.000000,36.000000,0.000000
2580,15.000000,1.000000,36.000000,0.000000
2581,14.000000,1.000000,2.000000,0.000000
2582,14.000000,1.000000,2.000000,0.000000
2583,14.000000,1.000000,2.000000,0.000000
2584,14.000000,1.000000,2.000000,0.000000
2585,14.000000,1.000000,2.000000,0.000000
2586,14.000000,1.000000,2.000000,0.000000
2587,14.000000,1.000000,2.000000,0.000000
2588,14.000000,1.000000,2.000000,0.000000
2589,14.000000,1.000000,2.000000,0.000000
2590,14.000000,1.000000,2.000000,0.000000
2591,14.000000,1.000000,2.000000,0.000000
2592,14.000000,1.000000,2.000000,0.000000
2593,14.000000,1.000000,2.000000,0.000000
2594,14.000000,1.000000,2.000000,0.000000
2595,14.000000,1.000000,2.000000,0.000000
2596,14.000000,1.000000,2.000000,0.000000
2597,14.000000,1.000000,2.000000,0.000000
2598,14.000000,1.000000,2.000000,0.000000
2599,14.000000,1.000000,2.000000,0.000000
2600,14.000000,1.000000,2.000000,0.000000
2601,19.000000,1.000000,48.000000,0.000000
2602,19.000000,1.000000,48.000000,0.000000
2603,19.000000,1.000000,48.000000,0.000000
2604,19.000000,1.000000,48.000000,0.000000
2605,19.000000,1.000000,48.000000,0.000000
2606,19.000000,1.000000,48.000000,0.000000
2607,19.000000,1.000000,48.000000,0.000000
2608,19.000000,1.000000,48.000000,0.000000
2609,19.000000,1.000000,48.000000,0.000000
2610,19.000000,1.000000,48.000000,0.000000
2611,19.000000,1.000000,48.000000,0.000000
2612,19.000000,1.000000,48.000000,0.000000
2613,19.000000,1.000000,48.000000,0.000000
2614,19.000000,1.000000,48.000000,0.000000
2615,19.000000,1.000000,48.000000,0.000000
2616,19.000000,1.000000,48.000000,0.000000
2617,19.000000,1.000000,48.000000,0.000000
2618,19.000000,1.000000,48.000000,0.000000
2619,19.000000,1.000000,48.000000,0.000000
2620,19.000000,1.000000,39.000000,0.000000
2621,19.000000,1.000000,39.000000,0.000000
2622,19.000000,1.000000,39.000000,0.000000
2623,17.000000,1.000000,27.000000,0.000000
2624,17.000000,1.000000,27.000000,0.000000
2625,17.000000,1.000000,31.000000,0.000000
2626,17.000000,1.000000,31.000000,0.000000
2627,0.000000,0.000000,0.000000,0.000000
2628,0.000000,0.000000,0.000000,0.000000
2629,1.000000,0.000000,0.000000,0.000000
2630,1.000000,0.000000,0.000000,0.000000
2631,1.000000,0.000000,0.000000,0.000000
2632,1.000000,0.000000,0.000000,0.000000
2633,2.000000,0.000000,1.000000,0.000000
2634,2.000000,0.000000,1.000000,0.000000
2635,11.000000,1.000000,3.000000,0.000000
2636,11.000000,1.000000,3.000000,0.000000
2637,11.000000,1.000000,3.000000,0.000000
2638,11.000000,1.000000,3.000000,0.000000
2639,2.000000,0.000000,1.000000,0.000000
2640,17.000000,1.000000,40.000000,0.000000
2641,13.000000,1.000000,11.000000,0.000000
2642,13.000000,1.000000,11.000000,0.000000
2643,13.000000,1.000000,11.000000,0.000000
2644,2.000000,0.000000,1.000000,0.000000
2645,13.000000,1.000000,7.000000,0.000000
2646,12.000000,1.000000,8.000000,0.000000
2647,12.000000,1.000000,8.000000,0.000000
2648,15.000000,1.000000,8.000000,0.000000
2649,15.000000,1.000000,5.000000,0.000000
2650,15.000000,1.000000,5.000000,0.000000
2651,15.000000,1.000000,5.000000,0.000000
2652,1.000000,0.000000,0.000000,0.000000
2653,1.000000,0.000000,0.000000,0.000000
2654,1.000000,0.000000,0.000000,0.000000
2655,1.000000,0.000000,0.000000,0.000000
2656,1.000000,0.000000,0.000000,0.000000
2657,1.000000,0.000000,0.000000,0.000000
2658,1.000000,0.000000,0.000000,0.000000
2659,1.000000,0.000000,0.000000,0.000000
2660,1.000000,0.000000,0.000000,0.000000
2661,1.000000,0.000000,0.000000,0.000000
2662,1.000000,0.000000,0.000000,0.000000
2663,1.000000,0.000000,0.000000,0.000000
2664,1.000000,0.000000,0.000000,0.000000
2665,1.000000,0.000000,0.000000,0.000000
2666,6.000000,0.000000,3.000000,0.000000
2667,0.000000,0.000000,0.000000,0.000000
2668,0.000000,0.000000,0.000000,0.000000
2669,1.000000,0.000000,0.000000,0.000000
2670,1.000000,0.000000,0.000000,0.000000
2671,1.000000,0.000000,0.000000,0.000000
2672,1.000000,0.000000,0.000000,0.000000
2673,1.000000,0.000000,0.000000,0.000000
2674,10.000000,1.000000,0.000000,0.000000
2675,1.000000,0.000000,0.000000,0.000000
2676,1.000000,0.000000,0.000000,0.000000
2677,1.000000,0.000000,0.000000,0.000000
2678,0.000000,0.000000,0.000000,0.000000
2679,0.000000,0.000000,0.000000,0.000000
2680,0.000000,0.000000,0.000000,0.000000
2681,0.000000,0.000000,0.000000,0.000000
2682,1.000000,0.000000,0.000000,0.000000
2683,1.000000,0.000000,0.000000,0.000000
2684,1.000000,0.000000,0.000000,0.000000
2685,1.000000,0.000000,0.000000,0.000000
2686,0.000000,0.000000,0.000000,0.000000
2687,12.000000,1.000000,7.000000,0.000000
2688,12.000000,1.000000,2.000000,0.000000
2689,13.000000,1.000000,2.000000,0.000000
2690,1.000000,0.000000,0.000000,0.000000
2691,9.000000,0.000000,0.000000,0.000000
2692,1.000000,0.000000,0.000000,0.000000
2693,9.000000,0.000000,0.000000,0.000000
2694,1.000000,0.000000,0.000000,0.000000
2695,1.000000,0.000000,0.000000,0.000000
2696,9.000000,0.000000,0.000000,0.000000
2697,1.000000,0.000000,0.000000,0.000000
2698,1.000000,0.000000,0.000000,0.000000
2699,1.000000,0.000000,0.000000,0.000000
2700,6.000000,0.000000,0.000000,0.000000
2701,1.000000,0.000000,0.000000,0.000000
2702,6.000000,0.000000,0.000000,0.000000
2703,1.000000,0.000000,0.000000,0.000000
2704,1.000000,0.000000,0.000000,0.000000
2705,3.000000,0.000000,0.000000,0.000000
2706,1.000000,0.000000,0.000000,0.000000
2707,1.000000,0.000000,0.000000,0.000000
2708,1.000000,0.000000,0.000000,0.000000
2709,1.000000,0.000000,0.000000,0.000000
2710,1.000000,0.000000,0.000000,0.000000
2711,1.000000,0.000000,0.000000,0.000000
2712,1.000000,0.000000,0.000000,0.000000
2713,1.000000,0.000000,0.000000,0.000000
2714,1.000000,0.000000,0.000000,0.000000
2715,1.000000,0.000000,0.000000,0.000000
2716,2.000000,0.000000,0.000000,0.000000
2717,1.000000,0.000000,0.000000,0.000000
2718,1.000000,0.000000,0.000000,0.000000
2719,1.000000,0.000000,0.000000,0.000000
2720,1.000000,0.000000,0.000000,0.000000
2721,1.000000,0.000000,0.000000,0.000000
2722,1.000000,0.000000,0.000000,0.000000
2723,1.000000,0.000000,0.000000,0.000000
2724,1.000000,0.000000,0.000000,0.000000
2725,1.000000,0.000000,0.000000,0.000000
2726,1.000000,0.000000,0.000000,0.000000
2727,3.000000,0.000000,0.000000,0.000000
2728,1.000000,0.000000,0.000000,0.000000
2729,3.000000,0.000000,0.000000,0.000000
2730,0.000000,0.000000,0.000000,0.000000
2731,1.000000,0.000000,0.000000,0.000000
2732,1.000000,0.000000,0.000000,0.000000
2733,1.000000,0.000000,0.000000,0.000000
2734,1.000000,0.000000,0.000000,0.000000
2735,1.000000,0.000000,0.000000,0.000000
2736,1.000000,0.000000,0.000000,0.000000
2737,1.000000,0.000000,0.000000,0.000000
2738,1.000000,0.000000,0.000000,0.000000
2739,15.000000,1.000000,5.000000,0.000000
2740,0.000000,0.000000,0.000000,0.000000
2741,0.000000,0.000000,0.000000,0.000000
2742,1.000000,0.000000,0.000000,0.000000
2743,1.000000,0.000000,0.000000,0.000000
2744,1.000000,0.000000,0.000000,0.000000
2745,1.000000,0.000000,0.000000,0.000000
2746,1.000000,0.000000,0.000000,0.000000
2747,10.000000,1.000000,0.000000,0.000000
2748,1.000000,0.000000,0.000000,0.000000
2749,1.000000,0.000000,0.000000,0.000000
2750,1.000000,0.000000,0.000000,0.000000
2751,0.000000,0.000000,0.000000,0.000000
2752,0.000000,0.000000,0.000000,0.000000
2753,0.000000,0.000000,0.000000,0.000000
2754,0.000000,0.000000,0.000000,0.000000
2755,1.000000,0.000000,0.000000,0.000000
2756,1.000000,0.000000,0.000000,0.000000
2757,1.000000,0.000000,0.000000,0.000000
2758,1.000000,0.000000,0.000000,0.000000
2759,0.000000,0.000000,0.000000,0.000000
2760,14.000000,1.000000,8.000000,0.000000
2761,1.000000,0.000000,0.000000,0.000000
2762,9.000000,0.000000,0.000000,0.000000
2763,1.000000,0.000000,0.000000,0.000000
2764,9.000000,0.000000,0.000000,0.000000
2765,1.000000,0.000000,0.000000,0.000000
2766,1.000000,0.000000,0.000000,0.000000
2767,9.000000,0.000000,0.000000,0.000000
2768,1.000000,0.000000,0.000000,0.000000
2769,1.000000,0.000000,0.000000,0.000000
2770,1.000000,0.000000,0.000000,0.000000
2771,6.000000,0.000000,0.000000,0.000000
2772,1.000000,0.000000,0.000000,0.000000
2773,6.000000,0.000000,0.000000,0.000000
2774,1.000000,0.000000,0.000000,0.000000
2775,12.000000,1.000000,2.000000,0.000000
2776,13.000000,1.000000,2.000000,0.000000
2777,1.000000,0.000000,0.000000,0.000000
2778,3.000000,0.000000,0.000000,0.000000
2779,1.000000,0.000000,0.000000,0.000000
2780,1.000000,0.000000,0.000000,0.000000
2781,1.000000,0.000000,0.000000,0.000000
2782,1.000000,0.000000,0.000000,0.000000
2783,1.000000,0.000000,0.000000,0.000000
2784,1.000000,0.000000,0.000000,0.000000
2785,1.000000,0.000000,0.000000,0.000000
2786,1.000000,0.000000,0.000000,0.000000
2787,1.000000,0.000000,0.000000,0.000000
2788,1.000000,0.000000,0.000000,0.000000
2789,2.000000,0.000000,0.000000,0.000000
2790,1.000000,0.000000,0.000000,0.000000
2791,1.000000,0.000000,0.000000,0.000000
2792,1.000000,0.000000,0.000000,0.000000
2793,1.000000,0.000000,0.000000,0.000000
2794,1.000000,0.000000,0.000000,0.000000
2795,1.000000,0.000000,0.000000,0.000000
2796,1.000000,0.000000,0.000000,0.000000
2797,1.000000,0.000000,0.000000,0.000000
2798,1.000000,0.000000,0.000000,0.000000
2799,3.000000,0.000000,0.000000,0.000000
2800,1.000000,0.000000,0.000000,0.000000
2801,3.000000,0.000000,0.000000,0.000000
2802,0.000000,0.000000,0.000000,0.000000
2803,1.000000,0.000000,0.000000,0.000000
2804,1.000000,0.000000,0.000000,0.000000
2805,8.000000,0.000000,3.000000,0.000000
2806,1.000000,0.000000,0.000000,0.000000
2807,1.000000,0.000000,0.000000,0.000000
2808,1.000000,0.000000,0.000000,0.000000
2809,1.000000,0.000000,0.000000,0.000000
2810,1.000000,0.000000,0.000000,0.000000
2811,1.000000,0.000000,0.000000,0.000000
2812,3.000000,0.000000,2.000000,0.000000
2813,3.000000,0.000000,2.000000,0.000000
2814,0.000000,0.000000,0.000000,0.000000
2815,0.000000,0.000000,0.000000,0.000000
2816,1.000000,0.000000,0.000000,0.000000
2817,1.000000,0.000000,0.000000,0.000000
2818,0.000000,0.000000,0.000000,0.000000
2819,14.000000,1.000000,15.000000,0.000000
2820,14.000000,1.000000,15.000000,0.000000
2821,12.000000,1.000000,2.000000,0.000000
2822,13.000000,1.000000,2.000000,0.000000
2823,1.000000,0.000000,0.000000,0.000000
2824,1.000000,0.000000,0.000000,0.000000
2825,1.000000,0.000000,0.000000,0.000000
2826,1.000000,0.000000,0.000000,0.000000
2827,1.000000,0.000000,0.000000,0.000000
2828,1.000000,0.000000,0.000000,0.000000
2829,1.000000,0.000000,0.000000,0.000000
2830,1.000000,0.000000,0.000000,0.000000
2831,1.000000,0.000000,0.000000,0.000000
2832,1.000000,0.000000,0.000000,0.000000
2833,1.000000,0.000000,0.000000,0.000000
2834,1.000000,0.000000,0.000000,0.000000
2835,1.000000,0.000000,0.000000,0.000000
2836,1.000000,0.000000,0.000000,0.000000
2837,1.000000,0.000000,0.000000,0.000000
2838,1.000000,0.000000,0.000000,0.000000
2839,1.000000,0.000000,0.000000,0.000000
2840,1.000000,0.000000,0.000000,0.000000
2841,1.000000,0.000000,0.000000,0.000000
2842,1.000000,0.000000,0.000000,0.000000
2843,1.000000,0.000000,0.000000,0.000000
2844,3.000000,0.000000,0.000000,0.000000
2845,0.000000,0.000000,0.000000,0.000000
2846,1.000000,0.000000,0.000000,0.000000
2847,1.000000,0.000000,0.000000,0.000000
2848,1.000000,0.000000,0.000000,0.000000
2849,1.000000,0.000000,0.000000,0.000000
2850,1.000000,0.000000,0.000000,0.000000
2851,1.000000,0.000000,0.000000,0.000000
2852,1.000000,0.000000,0.000000,0.000000
2853,1.000000,0.000000,0.000000,0.000000
2854,3.000000,0.000000,2.000000,0.000000
2855,3.000000,0.000000,2.000000,0.000000
2856,0.000000,0.000000,0.000000,0.000000
2857,0.000000,0.000000,0.000000,0.000000
2858,1.000000,0.000000,0.000000,0.000000
2859,1.000000,0.000000,0.000000,0.000000
2860,0.000000,0.000000,0.000000,0.000000
2861,4.000000,0.000000,2.000000,0.000000
2862,4.000000,0.000000,2.000000,0.000000
2863,12.000000,1.000000,2.000000,0.000000
2864,13.000000,1.000000,2.000000,0.000000
2865,1.000000,0.000000,0.000000,0.000000
2866,1.000000,0.000000,0.000000,0.000000
2867,1.000000,0.000000,0.000000,0.000000
2868,1.000000,0.000000,0.000000,0.000000
2869,1.000000,0.000000,0.000000,0.000000
2870,1.000000,0.000000,0.000000,0.000000
2871,1.000000,0.000000,0.000000,0.000000
2872,1.000000,0.000000,0.000000,0.000000
2873,1.000000,0.000000,0.000000,0.000000
2874,1.000000,0.000000,0.000000,0.000000
2875,1.000000,0.000000,0.000000,0.000000
2876,1.000000,0.000000,0.000000,0.000000
2877,1.000000,0.000000,0.000000,0.000000
2878,1.000000,0.000000,0.000000,0.000000
2879,1.000000,0.000000,0.000000,0.000000
2880,1.000000,0.000000,0.000000,0.000000
2881,1.000000,0.000000,0.000000,0.000000
2882,1.000000,0.000000,0.000000,0.000000
2883,3.000000,0.000000,0.000000,0.000000
2884,0.000000,0.000000,0.000000,0.000000
2885,1.000000,0.000000,0.000000,0.000000
2886,1.000000,0.000000,0.000000,0.000000
2887,1.000000,0.000000,0.000000,0.000000
2888,1.000000,0.000000,0.000000,0.000000
2889,1.000000,0.000000,0.000000,0.000000
2890,1.000000,0.000000,0.000000,0.000000
2891,1.000000,0.000000,0.000000,0.000000
2892,1.000000,0.000000,0.000000,0.000000
2893,17.000000,1.000000,9.000000,0.000000
2894,17.000000,1.000000,9.000000,0.000000
2895,0.000000,0.000000,0.000000,0.000000
2896,0.000000,0.000000,0.000000,0.000000
2897,0.000000,0.000000,0.000000,0.000000
2898,0.000000,0.000000,0.000000,0.000000
2899,1.000000,0.000000,0.000000,0.000000
2900,1.000000,0.000000,0.000000,0.000000
2901,1.000000,0.000000,0.000000,0.000000
2902,1.000000,0.000000,0.000000,0.000000
2903,1.000000,0.000000,0.000000,0.000000
2904,1.000000,0.000000,0.000000,0.000000
2905,1.000000,0.000000,0.000000,0.000000
2906,1.000000,0.000000,0.000000,0.000000
2907,1.000000,0.000000,0.000000,0.000000
2908,1.000000,0.000000,0.000000,0.000000
2909,10.000000,1.000000,0.000000,0.000000
2910,10.000000,1.000000,0.000000,0.000000
2911,1.000000,0.000000,0.000000,0.000000
2912,1.000000,0.000000,0.000000,0.000000
2913,1.000000,0.000000,0.000000,0.000000
2914,1.000000,0.000000,0.000000,0.000000
2915,1.000000,0.000000,0.000000,0.000000
2916,1.000000,0.000000,0.000000,0.000000
2917,0.000000,0.000000,0.000000,0.000000
2918,0.000000,0.000000,0.000000,0.000000
2919,0.000000,0.000000,0.000000,0.000000
2920,0.000000,0.000000,0.000000,0.000000
2921,0.000000,0.000000,0.000000,0.000000
2922,0.000000,0.000000,0.000000,0.000000
2923,1.000000,0.000000,0.000000,0.000000
2924,1.000000,0.000000,0.000000,0.000000
2925,1.000000,0.000000,0.000000,0.000000
2926,1.000000,0.000000,0.000000,0.000000
2927,0.000000,0.000000,0.000000,0.000000
2928,1.000000,0.000000,0.000000,0.000000
2929,16.000000,1.000000,6.000000,0.000000
2930,16.000000,1.000000,6.000000,0.000000
2931,12.000000,1.000000,2.000000,0.000000
2932,13.000000,1.000000,2.000000,0.000000
2933,1.000000,0.000000,0.000000,0.000000
2934,1.000000,0.000000,0.000000,0.000000
2935,1.000000,0.000000,0.000000,0.000000
2936,1.000000,0.000000,0.000000,0.000000
2937,1.000000,0.000000,0.000000,0.000000
2938,1.000000,0.000000,0.000000,0.000000
2939,1.000000,0.000000,0.000000,0.000000
2940,1.000000,0.000000,0.000000,0.000000
2941,1.000000,0.000000,0.000000,0.000000
2942,1.000000,0.000000,0.000000,0.000000
2943,1.000000,0.000000,0.000000,0.000000
2944,1.000000,0.000000,0.000000,0.000000
2945,1.000000,0.000000,0.000000,0.000000
2946,1.000000,0.000000,0.000000,0.000000
2947,1.000000,0.000000,0.000000,0.000000
2948,1.000000,0.000000,0.000000,0.000000
2949,1.000000,0.000000,0.000000,0.000000
2950,1.000000,0.000000,0.000000,0.000000
2951,1.000000,0.000000,0.000000,0.000000
2952,1.000000,0.000000,0.000000,0.000000
2953,1.000000,0.000000,0.000000,0.000000
2954,1.000000,0.000000,0.000000,0.000000
2955,1.000000,0.000000,0.000000,0.000000
2956,1.000000,0.000000,0.000000,0.000000
2957,1.000000,0.000000,0.000000,0.000000
2958,1.000000,0.000000,0.000000,0.000000
2959,1.000000,0.000000,0.000000,0.000000
2960,1.000000,0.000000,0.000000,0.000000
2961,1.000000,0.000000,0.000000,0.000000
2962,3.000000,0.000000,0.000000,0.000000
2963,0.000000,0.000000,0.000000,0.000000
2964,15.000000,1.000000,15.000000,0.000000
2965,15.000000,1.000000,15.000000,0.000000
2966,1.000000,0.000000,0.000000,0.000000
2967,1.000000,0.000000,0.000000,0.000000
2968,1.000000,0.000000,0.000000,0.000000
2969,1.000000,0.000000,0.000000,0.000000
2970,1.000000,0.000000,0.000000,0.000000
2971,17.000000,1.000000,8.000000,0.000000
2972,17.000000,1.000000,8.000000,0.000000
2973,1.000000,0.000000,0.000000,0.000000
