Index,Score,Classification,Effort,BugCount
634,1.000000,0.000000,5.000000,0.000000
635,2.000000,0.000000,8.000000,0.000000
636,17.000000,1.000000,20.000000,0.000000
637,18.000000,1.000000,136.000000,0.000000
638,6.000000,0.000000,17.000000,0.000000
639,13.000000,1.000000,24.000000,0.000000
640,3.000000,0.000000,13.000000,0.000000
641,17.000000,1.000000,36.000000,0.000000
642,2.000000,0.000000,8.000000,0.000000
643,18.000000,1.000000,45.000000,0.000000
644,3.000000,0.000000,12.000000,0.000000
645,2.000000,0.000000,12.000000,0.000000
646,2.000000,0.000000,10.000000,0.000000
647,7.000000,0.000000,12.000000,0.000000
648,14.000000,1.000000,23.000000,0.000000
649,17.000000,1.000000,28.000000,0.000000
650,3.000000,0.000000,17.000000,0.000000
651,3.000000,0.000000,14.000000,0.000000
652,1.000000,0.000000,7.000000,0.000000
653,18.000000,1.000000,29.000000,0.000000
654,2.000000,0.000000,17.000000,0.000000
655,2.000000,0.000000,17.000000,0.000000
656,3.000000,0.000000,10.000000,0.000000
657,1.000000,0.000000,5.000000,0.000000
658,19.000000,1.000000,99.000000,0.000000
659,18.000000,1.000000,33.000000,0.000000
660,17.000000,1.000000,38.000000,0.000000
661,14.000000,1.000000,18.000000,0.000000
662,1.000000,0.000000,10.000000,0.000000
663,18.000000,1.000000,35.000000,0.000000
664,17.000000,1.000000,26.000000,0.000000
665,2.000000,0.000000,9.000000,0.000000
666,3.000000,0.000000,4.000000,0.000000
667,3.000000,0.000000,6.000000,0.000000
668,3.000000,0.000000,8.000000,0.000000
669,1.000000,0.000000,5.000000,0.000000
670,1.000000,0.000000,5.000000,0.000000
671,1.000000,0.000000,14.000000,0.000000
672,1.000000,0.000000,0.000000,0.000000
673,1.000000,0.000000,0.000000,0.000000
674,1.000000,0.000000,0.000000,0.000000
675,1.000000,0.000000,0.000000,0.000000
676,1.000000,0.000000,0.000000,0.000000
677,1.000000,0.000000,0.000000,0.000000
678,11.000000,1.000000,15.000000,0.000000
679,2.000000,0.000000,9.000000,0.000000
680,1.000000,0.000000,5.000000,0.000000
681,2.000000,0.000000,13.000000,0.000000
682,13.000000,1.000000,26.000000,0.000000
683,3.000000,0.000000,18.000000,0.000000
684,13.000000,1.000000,23.000000,0.000000
685,18.000000,1.000000,64.000000,0.000000
686,1.000000,0.000000,9.000000,0.000000
687,7.000000,0.000000,21.000000,0.000000
688,2.000000,0.000000,13.000000,0.000000
689,8.000000,0.000000,13.000000,0.000000
690,17.000000,1.000000,65.000000,0.000000
691,18.000000,1.000000,102.000000,0.000000
692,10.000000,0.000000,7.000000,0.000000
693,18.000000,1.000000,99.000000,0.000000
694,12.000000,1.000000,26.000000,0.000000
695,18.000000,1.000000,43.000000,0.000000
696,17.000000,1.000000,24.000000,0.000000
697,2.000000,0.000000,7.000000,0.000000
698,18.000000,1.000000,120.000000,1.000000
699,18.000000,1.000000,153.000000,1.000000
700,18.000000,1.000000,106.000000,1.000000
701,19.000000,1.000000,600.000000,1.000000
702,17.000000,1.000000,84.000000,1.000000
703,19.000000,1.000000,103.000000,1.000000
704,18.000000,1.000000,93.000000,1.000000
705,18.000000,1.000000,141.000000,1.000000
706,16.000000,1.000000,29.000000,1.000000
707,16.000000,1.000000,29.000000,1.000000
708,18.000000,1.000000,166.000000,1.000000
709,19.000000,1.000000,97.000000,1.000000
710,16.000000,1.000000,27.000000,1.000000
711,11.000000,1.000000,23.000000,1.000000
712,19.000000,1.000000,57.000000,1.000000
713,19.000000,1.000000,54.000000,1.000000
714,18.000000,1.000000,57.000000,1.000000
715,19.000000,1.000000,457.000000,1.000000
716,14.000000,1.000000,19.000000,1.000000
717,4.000000,0.000000,15.000000,1.000000
718,19.000000,1.000000,66.000000,1.000000
719,14.000000,1.000000,28.000000,1.000000
720,18.000000,1.000000,20.000000,1.000000
721,11.000000,1.000000,13.000000,1.000000
722,5.000000,0.000000,12.000000,1.000000
723,17.000000,1.000000,68.000000,1.000000
724,19.000000,1.000000,97.000000,1.000000
725,3.000000,0.000000,15.000000,1.000000
726,18.000000,1.000000,48.000000,1.000000
727,17.000000,1.000000,49.000000,1.000000
728,18.000000,1.000000,40.000000,1.000000
729,14.000000,1.000000,34.000000,1.000000
730,18.000000,1.000000,58.000000,1.000000
731,19.000000,1.000000,89.000000,1.000000
732,16.000000,1.000000,35.000000,1.000000
733,6.000000,0.000000,15.000000,1.000000
734,3.000000,0.000000,18.000000,1.000000
735,17.000000,1.000000,43.000000,1.000000
736,3.000000,0.000000,16.000000,1.000000
737,18.000000,1.000000,34.000000,1.000000
738,18.000000,1.000000,38.000000,1.000000
739,6.000000,0.000000,22.000000,1.000000
740,17.000000,1.000000,58.000000,1.000000
741,2.000000,0.000000,12.000000,1.000000
742,3.000000,0.000000,14.000000,1.000000
743,15.000000,1.000000,22.000000,1.000000
744,15.000000,1.000000,22.000000,1.000000
745,13.000000,1.000000,23.000000,1.000000
746,18.000000,1.000000,107.000000,1.000000
747,15.000000,1.000000,37.000000,1.000000
748,18.000000,1.000000,80.000000,1.000000
749,13.000000,1.000000,14.000000,1.000000
750,13.000000,1.000000,14.000000,1.000000
751,17.000000,1.000000,21.000000,1.000000
752,18.000000,1.000000,46.000000,1.000000
753,18.000000,1.000000,30.000000,1.000000
754,19.000000,1.000000,28.000000,1.000000
755,3.000000,0.000000,13.000000,1.000000
756,18.000000,1.000000,60.000000,1.000000
757,19.000000,1.000000,150.000000,1.000000
758,14.000000,1.000000,28.000000,1.000000
