Index,Score,Classification,Effort,BugCount
634,6.000000,0.000000,1.000000,0.000000
635,1.000000,0.000000,1.000000,0.000000
636,2.000000,0.000000,1.000000,0.000000
637,1.000000,0.000000,1.000000,0.000000
638,1.000000,0.000000,1.000000,0.000000
639,1.000000,0.000000,0.000000,0.000000
640,16.000000,1.000000,3.000000,0.000000
641,16.000000,1.000000,3.000000,0.000000
642,18.000000,1.000000,5.000000,0.000000
643,18.000000,1.000000,2.000000,0.000000
644,1.000000,0.000000,1.000000,0.000000
645,2.000000,0.000000,1.000000,0.000000
646,1.000000,0.000000,1.000000,0.000000
647,1.000000,0.000000,1.000000,0.000000
648,2.000000,0.000000,1.000000,0.000000
649,1.000000,0.000000,1.000000,0.000000
650,7.000000,0.000000,1.000000,0.000000
651,8.000000,0.000000,1.000000,0.000000
652,12.000000,1.000000,1.000000,0.000000
653,1.000000,0.000000,1.000000,0.000000
654,2.000000,0.000000,1.000000,0.000000
655,1.000000,0.000000,1.000000,0.000000
656,1.000000,0.000000,1.000000,0.000000
657,2.000000,0.000000,1.000000,0.000000
658,1.000000,0.000000,1.000000,0.000000
659,1.000000,0.000000,1.000000,0.000000
660,2.000000,0.000000,1.000000,0.000000
661,1.000000,0.000000,1.000000,0.000000
662,1.000000,0.000000,1.000000,0.000000
663,12.000000,1.000000,1.000000,0.000000
664,5.000000,0.000000,2.000000,0.000000
665,6.000000,0.000000,2.000000,0.000000
666,17.000000,1.000000,2.000000,0.000000
667,18.000000,1.000000,4.000000,0.000000
668,14.000000,1.000000,3.000000,0.000000
669,17.000000,1.000000,3.000000,0.000000
670,18.000000,1.000000,3.000000,0.000000
671,18.000000,1.000000,3.000000,0.000000
672,1.000000,0.000000,0.000000,0.000000
673,7.000000,0.000000,1.000000,0.000000
674,10.000000,0.000000,2.000000,0.000000
675,18.000000,1.000000,2.000000,0.000000
676,18.000000,1.000000,3.000000,0.000000
677,18.000000,1.000000,2.000000,0.000000
678,18.000000,1.000000,3.000000,0.000000
679,18.000000,1.000000,3.000000,0.000000
680,1.000000,0.000000,1.000000,0.000000
681,15.000000,1.000000,1.000000,0.000000
682,17.000000,1.000000,2.000000,0.000000
683,7.000000,0.000000,1.000000,0.000000
684,2.000000,0.000000,1.000000,0.000000
685,2.000000,0.000000,1.000000,0.000000
686,17.000000,1.000000,2.000000,0.000000
687,16.000000,1.000000,1.000000,0.000000
688,5.000000,0.000000,2.000000,0.000000
689,18.000000,1.000000,4.000000,0.000000
690,17.000000,1.000000,3.000000,0.000000
691,17.000000,1.000000,3.000000,0.000000
692,1.000000,0.000000,0.000000,0.000000
693,2.000000,0.000000,0.000000,0.000000
694,1.000000,0.000000,1.000000,0.000000
695,3.000000,0.000000,1.000000,0.000000
696,1.000000,0.000000,1.000000,0.000000
697,3.000000,0.000000,1.000000,0.000000
698,3.000000,0.000000,1.000000,0.000000
699,1.000000,0.000000,1.000000,0.000000
700,1.000000,0.000000,1.000000,0.000000
701,1.000000,0.000000,1.000000,0.000000
702,18.000000,1.000000,11.000000,0.000000
703,19.000000,1.000000,7.000000,0.000000
704,18.000000,1.000000,4.000000,0.000000
705,18.000000,1.000000,3.000000,0.000000
706,1.000000,0.000000,1.000000,0.000000
707,19.000000,1.000000,2.000000,0.000000
708,1.000000,0.000000,0.000000,0.000000
709,2.000000,0.000000,0.000000,0.000000
710,16.000000,1.000000,4.000000,0.000000
711,16.000000,1.000000,4.000000,0.000000
712,16.000000,1.000000,4.000000,0.000000
713,8.000000,0.000000,3.000000,0.000000
714,8.000000,0.000000,3.000000,0.000000
715,8.000000,0.000000,3.000000,0.000000
716,1.000000,0.000000,1.000000,0.000000
717,1.000000,0.000000,1.000000,0.000000
718,1.000000,0.000000,1.000000,0.000000
719,3.000000,0.000000,1.000000,0.000000
720,1.000000,0.000000,1.000000,0.000000
721,1.000000,0.000000,1.000000,0.000000
722,3.000000,0.000000,1.000000,0.000000
723,3.000000,0.000000,1.000000,0.000000
724,1.000000,0.000000,1.000000,0.000000
725,1.000000,0.000000,1.000000,0.000000
726,1.000000,0.000000,1.000000,0.000000
727,1.000000,0.000000,1.000000,0.000000
728,1.000000,0.000000,1.000000,0.000000
729,6.000000,0.000000,1.000000,0.000000
730,1.000000,0.000000,1.000000,0.000000
731,2.000000,0.000000,1.000000,0.000000
732,1.000000,0.000000,1.000000,0.000000
733,1.000000,0.000000,1.000000,0.000000
734,1.000000,0.000000,0.000000,0.000000
735,16.000000,1.000000,3.000000,0.000000
736,16.000000,1.000000,3.000000,0.000000
737,1.000000,0.000000,1.000000,0.000000
738,2.000000,0.000000,1.000000,0.000000
739,1.000000,0.000000,1.000000,0.000000
740,1.000000,0.000000,1.000000,0.000000
741,2.000000,0.000000,1.000000,0.000000
742,1.000000,0.000000,1.000000,0.000000
743,7.000000,0.000000,1.000000,0.000000
744,8.000000,0.000000,1.000000,0.000000
745,12.000000,1.000000,1.000000,0.000000
746,1.000000,0.000000,1.000000,0.000000
747,2.000000,0.000000,1.000000,0.000000
748,1.000000,0.000000,1.000000,0.000000
749,1.000000,0.000000,1.000000,0.000000
750,2.000000,0.000000,1.000000,0.000000
751,1.000000,0.000000,1.000000,0.000000
752,1.000000,0.000000,1.000000,0.000000
753,2.000000,0.000000,1.000000,0.000000
754,1.000000,0.000000,1.000000,0.000000
755,1.000000,0.000000,1.000000,0.000000
756,19.000000,1.000000,2.000000,0.000000
757,1.000000,0.000000,1.000000,0.000000
758,12.000000,1.000000,1.000000,0.000000
759,5.000000,0.000000,2.000000,0.000000
760,6.000000,0.000000,2.000000,0.000000
761,17.000000,1.000000,2.000000,0.000000
762,18.000000,1.000000,4.000000,0.000000
763,14.000000,1.000000,3.000000,0.000000
764,17.000000,1.000000,3.000000,0.000000
765,18.000000,1.000000,3.000000,0.000000
766,18.000000,1.000000,3.000000,0.000000
767,1.000000,0.000000,0.000000,0.000000
768,7.000000,0.000000,1.000000,0.000000
769,10.000000,0.000000,2.000000,0.000000
770,18.000000,1.000000,2.000000,0.000000
771,18.000000,1.000000,3.000000,0.000000
772,18.000000,1.000000,2.000000,0.000000
773,18.000000,1.000000,3.000000,0.000000
774,18.000000,1.000000,3.000000,0.000000
775,1.000000,0.000000,1.000000,0.000000
776,15.000000,1.000000,1.000000,0.000000
777,17.000000,1.000000,2.000000,0.000000
778,7.000000,0.000000,1.000000,0.000000
779,2.000000,0.000000,1.000000,0.000000
780,2.000000,0.000000,1.000000,0.000000
781,17.000000,1.000000,2.000000,0.000000
782,16.000000,1.000000,1.000000,0.000000
783,5.000000,0.000000,2.000000,0.000000
784,18.000000,1.000000,4.000000,0.000000
785,17.000000,1.000000,3.000000,0.000000
786,17.000000,1.000000,3.000000,0.000000
787,16.000000,1.000000,2.000000,0.000000
788,1.000000,0.000000,1.000000,0.000000
789,11.000000,1.000000,1.000000,0.000000
790,16.000000,1.000000,2.000000,0.000000
791,17.000000,1.000000,3.000000,0.000000
792,15.000000,1.000000,2.000000,0.000000
793,18.000000,1.000000,3.000000,0.000000
794,19.000000,1.000000,4.000000,0.000000
795,18.000000,1.000000,2.000000,0.000000
796,19.000000,1.000000,4.000000,0.000000
797,15.000000,1.000000,2.000000,0.000000
798,17.000000,1.000000,2.000000,0.000000
799,18.000000,1.000000,2.000000,0.000000
800,18.000000,1.000000,2.000000,0.000000
801,6.000000,0.000000,1.000000,0.000000
802,17.000000,1.000000,1.000000,0.000000
803,19.000000,1.000000,19.000000,0.000000
804,1.000000,0.000000,1.000000,0.000000
805,1.000000,0.000000,1.000000,0.000000
806,1.000000,0.000000,0.000000,0.000000
807,1.000000,0.000000,0.000000,0.000000
808,2.000000,0.000000,0.000000,0.000000
809,1.000000,0.000000,1.000000,0.000000
810,3.000000,0.000000,1.000000,0.000000
811,1.000000,0.000000,1.000000,0.000000
812,3.000000,0.000000,1.000000,0.000000
813,3.000000,0.000000,1.000000,0.000000
814,1.000000,0.000000,1.000000,0.000000
815,1.000000,0.000000,1.000000,0.000000
816,1.000000,0.000000,1.000000,0.000000
817,1.000000,0.000000,1.000000,0.000000
818,18.000000,1.000000,4.000000,0.000000
819,2.000000,0.000000,1.000000,0.000000
820,3.000000,0.000000,2.000000,0.000000
821,2.000000,0.000000,1.000000,0.000000
822,15.000000,1.000000,2.000000,0.000000
823,19.000000,1.000000,105.000000,0.000000
824,15.000000,1.000000,1.000000,0.000000
825,4.000000,0.000000,1.000000,0.000000
826,19.000000,1.000000,6.000000,0.000000
827,19.000000,1.000000,6.000000,0.000000
828,19.000000,1.000000,6.000000,0.000000
829,18.000000,1.000000,4.000000,0.000000
830,19.000000,1.000000,4.000000,0.000000
831,1.000000,0.000000,1.000000,0.000000
832,2.000000,0.000000,1.000000,0.000000
833,1.000000,0.000000,1.000000,0.000000
834,1.000000,0.000000,1.000000,0.000000
835,2.000000,0.000000,1.000000,0.000000
836,1.000000,0.000000,1.000000,0.000000
837,7.000000,0.000000,1.000000,0.000000
838,8.000000,0.000000,1.000000,0.000000
839,12.000000,1.000000,1.000000,0.000000
840,1.000000,0.000000,1.000000,0.000000
841,2.000000,0.000000,1.000000,0.000000
842,1.000000,0.000000,1.000000,0.000000
843,1.000000,0.000000,1.000000,0.000000
844,2.000000,0.000000,1.000000,0.000000
845,1.000000,0.000000,1.000000,0.000000
846,1.000000,0.000000,1.000000,0.000000
847,2.000000,0.000000,1.000000,0.000000
848,1.000000,0.000000,1.000000,0.000000
849,7.000000,0.000000,4.000000,0.000000
850,1.000000,0.000000,0.000000,0.000000
851,4.000000,0.000000,2.000000,0.000000
852,2.000000,0.000000,2.000000,0.000000
853,2.000000,0.000000,1.000000,0.000000
854,2.000000,0.000000,1.000000,0.000000
855,1.000000,0.000000,1.000000,0.000000
856,2.000000,0.000000,1.000000,0.000000
857,2.000000,0.000000,1.000000,0.000000
858,2.000000,0.000000,1.000000,0.000000
859,2.000000,0.000000,1.000000,0.000000
860,1.000000,0.000000,1.000000,0.000000
861,1.000000,0.000000,1.000000,0.000000
862,8.000000,0.000000,2.000000,0.000000
863,4.000000,0.000000,2.000000,0.000000
864,9.000000,0.000000,3.000000,0.000000
865,1.000000,0.000000,1.000000,0.000000
866,1.000000,0.000000,1.000000,0.000000
867,1.000000,0.000000,1.000000,0.000000
868,1.000000,0.000000,1.000000,0.000000
869,2.000000,0.000000,1.000000,0.000000
870,1.000000,0.000000,1.000000,0.000000
871,4.000000,0.000000,1.000000,0.000000
872,1.000000,0.000000,1.000000,0.000000
873,13.000000,1.000000,3.000000,0.000000
874,14.000000,1.000000,3.000000,0.000000
875,4.000000,0.000000,1.000000,0.000000
876,1.000000,0.000000,1.000000,0.000000
877,1.000000,0.000000,1.000000,0.000000
878,2.000000,0.000000,1.000000,0.000000
879,1.000000,0.000000,1.000000,0.000000
880,19.000000,1.000000,2.000000,0.000000
881,18.000000,1.000000,3.000000,0.000000
882,1.000000,0.000000,0.000000,0.000000
883,2.000000,0.000000,0.000000,0.000000
884,1.000000,0.000000,1.000000,0.000000
885,1.000000,0.000000,1.000000,0.000000
886,1.000000,0.000000,1.000000,0.000000
887,3.000000,0.000000,1.000000,0.000000
888,1.000000,0.000000,1.000000,0.000000
889,1.000000,0.000000,1.000000,0.000000
890,3.000000,0.000000,1.000000,0.000000
891,3.000000,0.000000,1.000000,0.000000
892,1.000000,0.000000,1.000000,0.000000
893,1.000000,0.000000,1.000000,0.000000
894,1.000000,0.000000,1.000000,0.000000
895,1.000000,0.000000,1.000000,0.000000
896,1.000000,0.000000,1.000000,0.000000
897,6.000000,0.000000,1.000000,0.000000
898,1.000000,0.000000,1.000000,0.000000
899,2.000000,0.000000,1.000000,0.000000
900,1.000000,0.000000,1.000000,0.000000
901,1.000000,0.000000,1.000000,0.000000
902,1.000000,0.000000,0.000000,0.000000
903,1.000000,0.000000,1.000000,0.000000
904,18.000000,1.000000,4.000000,0.000000
905,16.000000,1.000000,3.000000,0.000000
906,16.000000,1.000000,3.000000,0.000000
907,2.000000,0.000000,1.000000,0.000000
908,3.000000,0.000000,2.000000,0.000000
909,2.000000,0.000000,1.000000,0.000000
910,2.000000,0.000000,1.000000,0.000000
911,1.000000,0.000000,1.000000,0.000000
912,16.000000,1.000000,1.000000,0.000000
913,10.000000,0.000000,1.000000,0.000000
914,16.000000,1.000000,3.000000,0.000000
915,18.000000,1.000000,2.000000,0.000000
916,12.000000,1.000000,0.000000,0.000000
917,18.000000,1.000000,3.000000,0.000000
918,14.000000,1.000000,1.000000,0.000000
919,17.000000,1.000000,2.000000,0.000000
920,1.000000,0.000000,1.000000,0.000000
921,2.000000,0.000000,1.000000,0.000000
922,1.000000,0.000000,1.000000,0.000000
923,1.000000,0.000000,1.000000,0.000000
924,2.000000,0.000000,1.000000,0.000000
925,1.000000,0.000000,1.000000,0.000000
926,7.000000,0.000000,1.000000,0.000000
927,8.000000,0.000000,1.000000,0.000000
928,12.000000,1.000000,1.000000,0.000000
929,1.000000,0.000000,1.000000,0.000000
930,2.000000,0.000000,1.000000,0.000000
931,1.000000,0.000000,1.000000,0.000000
932,1.000000,0.000000,1.000000,0.000000
933,2.000000,0.000000,1.000000,0.000000
934,1.000000,0.000000,1.000000,0.000000
935,1.000000,0.000000,1.000000,0.000000
936,2.000000,0.000000,1.000000,0.000000
937,1.000000,0.000000,1.000000,0.000000
938,7.000000,0.000000,4.000000,0.000000
939,1.000000,0.000000,0.000000,0.000000
940,4.000000,0.000000,2.000000,0.000000
941,2.000000,0.000000,2.000000,0.000000
942,2.000000,0.000000,1.000000,0.000000
943,2.000000,0.000000,1.000000,0.000000
944,1.000000,0.000000,1.000000,0.000000
945,2.000000,0.000000,1.000000,0.000000
946,2.000000,0.000000,1.000000,0.000000
947,2.000000,0.000000,1.000000,0.000000
948,2.000000,0.000000,1.000000,0.000000
949,1.000000,0.000000,1.000000,0.000000
950,1.000000,0.000000,1.000000,0.000000
951,8.000000,0.000000,2.000000,0.000000
952,4.000000,0.000000,2.000000,0.000000
953,9.000000,0.000000,3.000000,0.000000
954,1.000000,0.000000,1.000000,0.000000
955,1.000000,0.000000,1.000000,0.000000
956,1.000000,0.000000,1.000000,0.000000
957,1.000000,0.000000,1.000000,0.000000
958,2.000000,0.000000,1.000000,0.000000
959,1.000000,0.000000,1.000000,0.000000
960,4.000000,0.000000,1.000000,0.000000
961,1.000000,0.000000,1.000000,0.000000
962,13.000000,1.000000,3.000000,0.000000
963,14.000000,1.000000,3.000000,0.000000
964,4.000000,0.000000,1.000000,0.000000
965,1.000000,0.000000,1.000000,0.000000
966,1.000000,0.000000,1.000000,0.000000
967,2.000000,0.000000,1.000000,0.000000
968,1.000000,0.000000,1.000000,0.000000
969,19.000000,1.000000,2.000000,0.000000
970,18.000000,1.000000,3.000000,0.000000
971,1.000000,0.000000,1.000000,0.000000
972,12.000000,1.000000,1.000000,0.000000
973,5.000000,0.000000,2.000000,0.000000
974,6.000000,0.000000,2.000000,0.000000
975,17.000000,1.000000,2.000000,0.000000
976,18.000000,1.000000,4.000000,0.000000
977,14.000000,1.000000,3.000000,0.000000
978,17.000000,1.000000,3.000000,0.000000
979,18.000000,1.000000,3.000000,0.000000
980,18.000000,1.000000,3.000000,0.000000
981,1.000000,0.000000,0.000000,0.000000
982,7.000000,0.000000,1.000000,0.000000
983,10.000000,0.000000,2.000000,0.000000
984,18.000000,1.000000,2.000000,0.000000
985,18.000000,1.000000,3.000000,0.000000
986,18.000000,1.000000,2.000000,0.000000
987,18.000000,1.000000,3.000000,0.000000
988,18.000000,1.000000,3.000000,0.000000
989,1.000000,0.000000,1.000000,0.000000
990,15.000000,1.000000,1.000000,0.000000
991,17.000000,1.000000,2.000000,0.000000
992,7.000000,0.000000,1.000000,0.000000
993,2.000000,0.000000,1.000000,0.000000
994,2.000000,0.000000,1.000000,0.000000
995,17.000000,1.000000,2.000000,0.000000
996,16.000000,1.000000,1.000000,0.000000
997,5.000000,0.000000,2.000000,0.000000
998,18.000000,1.000000,4.000000,0.000000
999,17.000000,1.000000,3.000000,0.000000
1000,17.000000,1.000000,3.000000,0.000000
1001,17.000000,1.000000,3.000000,0.000000
1002,18.000000,1.000000,5.000000,0.000000
1003,17.000000,1.000000,2.000000,0.000000
1004,1.000000,0.000000,0.000000,0.000000
1005,17.000000,1.000000,1.000000,0.000000
1006,17.000000,1.000000,1.000000,0.000000
1007,10.000000,0.000000,1.000000,0.000000
1008,11.000000,1.000000,1.000000,0.000000
1009,17.000000,1.000000,2.000000,0.000000
1010,19.000000,1.000000,4.000000,0.000000
1011,11.000000,1.000000,1.000000,0.000000
1012,15.000000,1.000000,3.000000,0.000000
1013,5.000000,0.000000,1.000000,0.000000
1014,9.000000,0.000000,1.000000,0.000000
1015,17.000000,1.000000,5.000000,0.000000
1016,2.000000,0.000000,1.000000,0.000000
1017,5.000000,0.000000,1.000000,0.000000
1018,8.000000,0.000000,1.000000,0.000000
1019,1.000000,0.000000,1.000000,0.000000
1020,3.000000,0.000000,3.000000,0.000000
1021,2.000000,0.000000,2.000000,0.000000
1022,18.000000,1.000000,1.000000,0.000000
1023,17.000000,1.000000,4.000000,0.000000
1024,18.000000,1.000000,4.000000,0.000000
1025,1.000000,0.000000,1.000000,0.000000
1026,5.000000,0.000000,2.000000,0.000000
1027,13.000000,1.000000,3.000000,0.000000
1028,18.000000,1.000000,2.000000,0.000000
1029,9.000000,0.000000,1.000000,0.000000
1030,17.000000,1.000000,1.000000,0.000000
1031,1.000000,0.000000,1.000000,0.000000
1032,17.000000,1.000000,2.000000,0.000000
1033,13.000000,1.000000,3.000000,0.000000
1034,18.000000,1.000000,2.000000,0.000000
1035,13.000000,1.000000,1.000000,0.000000
1036,18.000000,1.000000,2.000000,0.000000
1037,16.000000,1.000000,3.000000,0.000000
1038,18.000000,1.000000,2.000000,0.000000
1039,3.000000,0.000000,1.000000,0.000000
1040,17.000000,1.000000,1.000000,0.000000
1041,1.000000,0.000000,1.000000,0.000000
1042,5.000000,0.000000,2.000000,0.000000
1043,13.000000,1.000000,3.000000,0.000000
1044,18.000000,1.000000,2.000000,0.000000
1045,1.000000,0.000000,1.000000,0.000000
1046,15.000000,1.000000,3.000000,0.000000
1047,11.000000,1.000000,3.000000,0.000000
1048,18.000000,1.000000,3.000000,0.000000
1049,18.000000,1.000000,3.000000,0.000000
1050,19.000000,1.000000,3.000000,0.000000
1051,17.000000,1.000000,3.000000,0.000000
1052,7.000000,0.000000,1.000000,0.000000
1053,12.000000,1.000000,1.000000,0.000000
1054,3.000000,0.000000,1.000000,0.000000
1055,17.000000,1.000000,1.000000,0.000000
1056,1.000000,0.000000,1.000000,0.000000
1057,17.000000,1.000000,2.000000,0.000000
1058,13.000000,1.000000,3.000000,0.000000
1059,18.000000,1.000000,2.000000,0.000000
1060,19.000000,1.000000,2.000000,0.000000
1061,17.000000,1.000000,5.000000,0.000000
1062,18.000000,1.000000,5.000000,0.000000
1063,19.000000,1.000000,3.000000,0.000000
1064,17.000000,1.000000,2.000000,0.000000
1065,3.000000,0.000000,1.000000,0.000000
1066,17.000000,1.000000,1.000000,0.000000
1067,1.000000,0.000000,1.000000,0.000000
1068,5.000000,0.000000,2.000000,0.000000
1069,13.000000,1.000000,3.000000,0.000000
1070,18.000000,1.000000,2.000000,0.000000
1071,9.000000,0.000000,4.000000,0.000000
1072,2.000000,0.000000,0.000000,0.000000
1073,14.000000,1.000000,2.000000,0.000000
1074,19.000000,1.000000,6.000000,0.000000
1075,2.000000,0.000000,0.000000,0.000000
1076,18.000000,1.000000,5.000000,0.000000
1077,18.000000,1.000000,4.000000,0.000000
1078,18.000000,1.000000,4.000000,0.000000
1079,1.000000,0.000000,1.000000,0.000000
1080,1.000000,0.000000,1.000000,0.000000
1081,18.000000,1.000000,3.000000,0.000000
1082,14.000000,1.000000,3.000000,0.000000
1083,18.000000,1.000000,4.000000,0.000000
1084,1.000000,0.000000,1.000000,0.000000
1085,1.000000,0.000000,1.000000,0.000000
1086,18.000000,1.000000,4.000000,0.000000
1087,11.000000,1.000000,1.000000,0.000000
1088,11.000000,1.000000,1.000000,0.000000
1089,18.000000,1.000000,5.000000,0.000000
1090,18.000000,1.000000,4.000000,0.000000
1091,18.000000,1.000000,4.000000,0.000000
1092,1.000000,0.000000,1.000000,0.000000
1093,1.000000,0.000000,1.000000,0.000000
1094,18.000000,1.000000,5.000000,0.000000
1095,18.000000,1.000000,4.000000,0.000000
1096,2.000000,0.000000,2.000000,0.000000
1097,18.000000,1.000000,5.000000,0.000000
1098,18.000000,1.000000,4.000000,0.000000
1099,18.000000,1.000000,4.000000,0.000000
1100,1.000000,0.000000,1.000000,0.000000
1101,1.000000,0.000000,1.000000,0.000000
1102,18.000000,1.000000,5.000000,0.000000
1103,18.000000,1.000000,4.000000,0.000000
1104,18.000000,1.000000,5.000000,0.000000
1105,18.000000,1.000000,4.000000,0.000000
1106,18.000000,1.000000,4.000000,0.000000
1107,1.000000,0.000000,1.000000,0.000000
1108,1.000000,0.000000,1.000000,0.000000
1109,18.000000,1.000000,7.000000,0.000000
1110,19.000000,1.000000,5.000000,0.000000
1111,18.000000,1.000000,4.000000,0.000000
1112,18.000000,1.000000,4.000000,0.000000
1113,16.000000,1.000000,4.000000,0.000000
1114,16.000000,1.000000,3.000000,0.000000
1115,18.000000,1.000000,2.000000,0.000000
1116,16.000000,1.000000,1.000000,0.000000
1117,17.000000,1.000000,6.000000,0.000000
1118,18.000000,1.000000,4.000000,0.000000
1119,17.000000,1.000000,1.000000,0.000000
1120,1.000000,0.000000,0.000000,0.000000
1121,2.000000,0.000000,0.000000,0.000000
1122,1.000000,0.000000,1.000000,0.000000
1123,1.000000,0.000000,1.000000,0.000000
1124,1.000000,0.000000,1.000000,0.000000
1125,3.000000,0.000000,1.000000,0.000000
1126,1.000000,0.000000,1.000000,0.000000
1127,1.000000,0.000000,1.000000,0.000000
1128,3.000000,0.000000,1.000000,0.000000
1129,3.000000,0.000000,1.000000,0.000000
1130,1.000000,0.000000,1.000000,0.000000
1131,1.000000,0.000000,1.000000,0.000000
1132,1.000000,0.000000,1.000000,0.000000
1133,1.000000,0.000000,1.000000,0.000000
1134,1.000000,0.000000,1.000000,0.000000
1135,6.000000,0.000000,1.000000,0.000000
1136,1.000000,0.000000,1.000000,0.000000
1137,2.000000,0.000000,1.000000,0.000000
1138,1.000000,0.000000,1.000000,0.000000
1139,1.000000,0.000000,1.000000,0.000000
1140,1.000000,0.000000,0.000000,0.000000
1141,16.000000,1.000000,3.000000,0.000000
1142,16.000000,1.000000,3.000000,0.000000
1143,1.000000,0.000000,1.000000,0.000000
1144,2.000000,0.000000,1.000000,0.000000
1145,1.000000,0.000000,1.000000,0.000000
1146,7.000000,0.000000,1.000000,0.000000
1147,8.000000,0.000000,1.000000,0.000000
1148,12.000000,1.000000,1.000000,0.000000
1149,16.000000,1.000000,3.000000,0.000000
1150,1.000000,0.000000,1.000000,0.000000
1151,2.000000,0.000000,1.000000,0.000000
1152,1.000000,0.000000,1.000000,0.000000
1153,1.000000,0.000000,1.000000,0.000000
1154,2.000000,0.000000,1.000000,0.000000
1155,1.000000,0.000000,1.000000,0.000000
1156,1.000000,0.000000,1.000000,0.000000
1157,2.000000,0.000000,1.000000,0.000000
1158,1.000000,0.000000,1.000000,0.000000
1159,1.000000,0.000000,1.000000,0.000000
1160,2.000000,0.000000,1.000000,0.000000
1161,1.000000,0.000000,1.000000,0.000000
1162,16.000000,1.000000,1.000000,0.000000
1163,18.000000,1.000000,6.000000,0.000000
1164,19.000000,1.000000,17.000000,0.000000
1165,18.000000,1.000000,12.000000,0.000000
1166,19.000000,1.000000,5.000000,0.000000
1167,4.000000,0.000000,2.000000,0.000000
1168,2.000000,0.000000,2.000000,0.000000
1169,8.000000,0.000000,2.000000,0.000000
1170,4.000000,0.000000,2.000000,0.000000
1171,9.000000,0.000000,3.000000,0.000000
1172,4.000000,0.000000,1.000000,0.000000
1173,1.000000,0.000000,1.000000,0.000000
1174,1.000000,0.000000,1.000000,0.000000
1175,2.000000,0.000000,1.000000,0.000000
1176,1.000000,0.000000,1.000000,0.000000
1177,19.000000,1.000000,2.000000,0.000000
1178,1.000000,0.000000,1.000000,0.000000
1179,12.000000,1.000000,1.000000,0.000000
1180,5.000000,0.000000,2.000000,0.000000
1181,6.000000,0.000000,2.000000,0.000000
1182,17.000000,1.000000,2.000000,0.000000
1183,18.000000,1.000000,4.000000,0.000000
1184,14.000000,1.000000,3.000000,0.000000
1185,17.000000,1.000000,3.000000,0.000000
1186,18.000000,1.000000,3.000000,0.000000
1187,18.000000,1.000000,3.000000,0.000000
1188,1.000000,0.000000,0.000000,0.000000
1189,7.000000,0.000000,1.000000,0.000000
1190,10.000000,0.000000,2.000000,0.000000
1191,18.000000,1.000000,2.000000,0.000000
1192,18.000000,1.000000,3.000000,0.000000
1193,18.000000,1.000000,2.000000,0.000000
1194,18.000000,1.000000,3.000000,0.000000
1195,18.000000,1.000000,3.000000,0.000000
1196,1.000000,0.000000,1.000000,0.000000
1197,15.000000,1.000000,1.000000,0.000000
1198,17.000000,1.000000,2.000000,0.000000
1199,7.000000,0.000000,1.000000,0.000000
1200,2.000000,0.000000,1.000000,0.000000
1201,2.000000,0.000000,1.000000,0.000000
1202,17.000000,1.000000,2.000000,0.000000
1203,16.000000,1.000000,1.000000,0.000000
1204,5.000000,0.000000,2.000000,0.000000
1205,18.000000,1.000000,4.000000,0.000000
1206,17.000000,1.000000,3.000000,0.000000
1207,17.000000,1.000000,3.000000,0.000000
1208,15.000000,1.000000,2.000000,0.000000
1209,18.000000,1.000000,3.000000,0.000000
1210,14.000000,1.000000,1.000000,0.000000
1211,18.000000,1.000000,3.000000,0.000000
1212,19.000000,1.000000,7.000000,0.000000
1213,14.000000,1.000000,2.000000,0.000000
1214,19.000000,1.000000,9.000000,0.000000
1215,11.000000,1.000000,2.000000,0.000000
1216,15.000000,1.000000,2.000000,0.000000
1217,13.000000,1.000000,2.000000,0.000000
1218,17.000000,1.000000,2.000000,0.000000
1219,3.000000,0.000000,1.000000,0.000000
1220,2.000000,0.000000,1.000000,0.000000
1221,18.000000,1.000000,5.000000,0.000000
1222,10.000000,0.000000,1.000000,0.000000
1223,18.000000,1.000000,1.000000,0.000000
1224,17.000000,1.000000,1.000000,0.000000
1225,18.000000,1.000000,3.000000,0.000000
1226,16.000000,1.000000,3.000000,0.000000
1227,17.000000,1.000000,3.000000,0.000000
1228,16.000000,1.000000,3.000000,0.000000
1229,12.000000,1.000000,1.000000,0.000000
1230,1.000000,0.000000,1.000000,0.000000
1231,18.000000,1.000000,6.000000,0.000000
1232,16.000000,1.000000,2.000000,0.000000
1233,16.000000,1.000000,2.000000,0.000000
1234,17.000000,1.000000,3.000000,0.000000
1235,5.000000,0.000000,1.000000,0.000000
1236,12.000000,1.000000,1.000000,0.000000
1237,14.000000,1.000000,1.000000,0.000000
1238,18.000000,1.000000,1.000000,0.000000
1239,19.000000,1.000000,3.000000,0.000000
1240,19.000000,1.000000,3.000000,0.000000
1241,18.000000,1.000000,4.000000,0.000000
1242,16.000000,1.000000,1.000000,0.000000
1243,17.000000,1.000000,4.000000,0.000000
1244,2.000000,0.000000,1.000000,0.000000
1245,4.000000,0.000000,1.000000,0.000000
1246,3.000000,0.000000,1.000000,0.000000
1247,2.000000,0.000000,1.000000,0.000000
1248,2.000000,0.000000,1.000000,0.000000
1249,1.000000,0.000000,1.000000,0.000000
1250,1.000000,0.000000,1.000000,0.000000
1251,17.000000,1.000000,1.000000,0.000000
1252,2.000000,0.000000,1.000000,0.000000
1253,17.000000,1.000000,4.000000,0.000000
1254,16.000000,1.000000,1.000000,0.000000
1255,16.000000,1.000000,1.000000,0.000000
1256,16.000000,1.000000,1.000000,0.000000
