Index,Score,Classification,Effort,BugCount
634,8.000000,0.000000,9.000000,0.000000
635,1.000000,0.000000,6.000000,0.000000
636,15.000000,1.000000,18.000000,0.000000
637,16.000000,1.000000,26.000000,0.000000
638,1.000000,0.000000,6.000000,0.000000
639,1.000000,0.000000,2.000000,0.000000
640,6.000000,0.000000,12.000000,0.000000
641,17.000000,1.000000,20.000000,0.000000
642,18.000000,1.000000,83.000000,0.000000
643,19.000000,1.000000,47.000000,0.000000
644,5.000000,0.000000,11.000000,0.000000
645,1.000000,0.000000,6.000000,0.000000
646,17.000000,1.000000,19.000000,0.000000
647,2.000000,0.000000,6.000000,0.000000
648,13.000000,1.000000,11.000000,0.000000
649,18.000000,1.000000,59.000000,0.000000
650,18.000000,1.000000,20.000000,0.000000
651,2.000000,0.000000,5.000000,0.000000
652,3.000000,0.000000,10.000000,0.000000
653,17.000000,1.000000,20.000000,0.000000
654,2.000000,0.000000,9.000000,0.000000
655,18.000000,1.000000,80.000000,0.000000
656,15.000000,1.000000,14.000000,0.000000
657,1.000000,0.000000,5.000000,0.000000
658,1.000000,0.000000,2.000000,0.000000
659,3.000000,0.000000,10.000000,0.000000
660,18.000000,1.000000,22.000000,0.000000
661,2.000000,0.000000,7.000000,0.000000
662,19.000000,1.000000,71.000000,0.000000
663,7.000000,0.000000,8.000000,0.000000
664,9.000000,0.000000,10.000000,0.000000
665,1.000000,0.000000,2.000000,0.000000
666,2.000000,0.000000,7.000000,0.000000
667,12.000000,1.000000,10.000000,0.000000
668,3.000000,0.000000,10.000000,0.000000
669,17.000000,1.000000,134.000000,0.000000
670,11.000000,1.000000,13.000000,0.000000
671,2.000000,0.000000,8.000000,0.000000
672,15.000000,1.000000,31.000000,0.000000
673,15.000000,1.000000,43.000000,0.000000
674,3.000000,0.000000,11.000000,0.000000
675,17.000000,1.000000,27.000000,0.000000
676,19.000000,1.000000,47.000000,0.000000
677,17.000000,1.000000,58.000000,0.000000
678,18.000000,1.000000,20.000000,0.000000
679,2.000000,0.000000,1.000000,0.000000
680,19.000000,1.000000,40.000000,0.000000
681,2.000000,0.000000,5.000000,0.000000
682,0.000000,0.000000,0.000000,0.000000
683,0.000000,0.000000,0.000000,0.000000
684,15.000000,1.000000,12.000000,0.000000
685,4.000000,0.000000,8.000000,0.000000
686,16.000000,1.000000,35.000000,0.000000
687,2.000000,0.000000,5.000000,0.000000
688,18.000000,1.000000,22.000000,0.000000
689,2.000000,0.000000,6.000000,0.000000
690,2.000000,0.000000,7.000000,0.000000
691,1.000000,0.000000,5.000000,0.000000
692,16.000000,1.000000,21.000000,0.000000
693,1.000000,0.000000,9.000000,0.000000
694,1.000000,0.000000,9.000000,0.000000
695,1.000000,0.000000,6.000000,0.000000
696,4.000000,0.000000,6.000000,0.000000
697,1.000000,0.000000,6.000000,0.000000
698,2.000000,0.000000,5.000000,0.000000
699,2.000000,0.000000,5.000000,0.000000
700,2.000000,0.000000,5.000000,0.000000
701,3.000000,0.000000,13.000000,0.000000
702,2.000000,0.000000,5.000000,0.000000
703,5.000000,0.000000,7.000000,0.000000
704,0.000000,0.000000,0.000000,0.000000
705,0.000000,0.000000,0.000000,0.000000
706,1.000000,0.000000,6.000000,0.000000
707,17.000000,1.000000,19.000000,0.000000
708,1.000000,0.000000,5.000000,0.000000
709,1.000000,0.000000,6.000000,0.000000
710,16.000000,1.000000,18.000000,0.000000
711,0.000000,0.000000,0.000000,0.000000
712,0.000000,0.000000,0.000000,0.000000
713,18.000000,1.000000,139.000000,0.000000
714,16.000000,1.000000,20.000000,0.000000
715,4.000000,0.000000,11.000000,0.000000
716,1.000000,0.000000,2.000000,0.000000
717,14.000000,1.000000,22.000000,0.000000
718,1.000000,0.000000,5.000000,0.000000
719,7.000000,0.000000,10.000000,0.000000
720,8.000000,0.000000,10.000000,0.000000
721,13.000000,1.000000,11.000000,0.000000
722,18.000000,1.000000,45.000000,0.000000
723,18.000000,1.000000,34.000000,0.000000
724,18.000000,1.000000,46.000000,0.000000
725,19.000000,1.000000,42.000000,0.000000
726,17.000000,1.000000,18.000000,0.000000
727,1.000000,0.000000,2.000000,0.000000
728,9.000000,0.000000,12.000000,0.000000
729,1.000000,0.000000,6.000000,0.000000
730,14.000000,1.000000,19.000000,0.000000
731,0.000000,0.000000,0.000000,0.000000
732,0.000000,0.000000,0.000000,0.000000
733,14.000000,1.000000,13.000000,0.000000
734,19.000000,1.000000,78.000000,0.000000
735,15.000000,1.000000,15.000000,0.000000
736,16.000000,1.000000,34.000000,0.000000
737,18.000000,1.000000,15.000000,0.000000
738,19.000000,1.000000,62.000000,0.000000
739,5.000000,0.000000,9.000000,0.000000
740,5.000000,0.000000,9.000000,0.000000
741,1.000000,0.000000,5.000000,0.000000
742,5.000000,0.000000,8.000000,0.000000
743,1.000000,0.000000,6.000000,0.000000
744,6.000000,0.000000,8.000000,0.000000
745,17.000000,1.000000,36.000000,0.000000
746,18.000000,1.000000,45.000000,0.000000
747,2.000000,0.000000,5.000000,0.000000
748,9.000000,0.000000,11.000000,0.000000
749,19.000000,1.000000,41.000000,0.000000
750,18.000000,1.000000,23.000000,0.000000
751,0.000000,0.000000,0.000000,0.000000
752,17.000000,1.000000,36.000000,0.000000
753,19.000000,1.000000,67.000000,0.000000
754,4.000000,0.000000,11.000000,0.000000
755,14.000000,1.000000,20.000000,0.000000
756,16.000000,1.000000,20.000000,0.000000
757,17.000000,1.000000,28.000000,0.000000
758,13.000000,1.000000,17.000000,0.000000
759,17.000000,1.000000,38.000000,0.000000
760,16.000000,1.000000,46.000000,0.000000
761,14.000000,1.000000,19.000000,0.000000
762,12.000000,1.000000,19.000000,0.000000
763,3.000000,0.000000,10.000000,0.000000
764,2.000000,0.000000,9.000000,0.000000
765,18.000000,1.000000,80.000000,0.000000
766,17.000000,1.000000,22.000000,0.000000
767,16.000000,1.000000,32.000000,0.000000
768,4.000000,0.000000,12.000000,0.000000
769,0.000000,0.000000,0.000000,0.000000
770,19.000000,1.000000,24.000000,0.000000
771,0.000000,0.000000,0.000000,0.000000
772,19.000000,1.000000,34.000000,0.000000
773,0.000000,0.000000,0.000000,0.000000
774,19.000000,1.000000,62.000000,0.000000
775,7.000000,0.000000,9.000000,0.000000
776,1.000000,0.000000,3.000000,0.000000
777,13.000000,1.000000,12.000000,0.000000
778,0.000000,0.000000,0.000000,0.000000
779,3.000000,0.000000,5.000000,0.000000
780,17.000000,1.000000,21.000000,0.000000
781,0.000000,0.000000,0.000000,0.000000
782,16.000000,1.000000,14.000000,0.000000
783,16.000000,1.000000,19.000000,0.000000
784,17.000000,1.000000,24.000000,0.000000
785,11.000000,1.000000,16.000000,0.000000
786,17.000000,1.000000,35.000000,0.000000
787,17.000000,1.000000,35.000000,0.000000
788,4.000000,0.000000,9.000000,0.000000
789,6.000000,0.000000,9.000000,0.000000
790,3.000000,0.000000,6.000000,0.000000
791,3.000000,0.000000,6.000000,0.000000
792,16.000000,1.000000,48.000000,0.000000
793,13.000000,1.000000,21.000000,0.000000
794,14.000000,1.000000,30.000000,0.000000
795,14.000000,1.000000,30.000000,0.000000
796,16.000000,1.000000,92.000000,0.000000
797,18.000000,1.000000,23.000000,0.000000
798,17.000000,1.000000,26.000000,0.000000
799,14.000000,1.000000,19.000000,0.000000
800,1.000000,0.000000,4.000000,0.000000
801,1.000000,0.000000,2.000000,0.000000
802,1.000000,0.000000,2.000000,0.000000
803,1.000000,0.000000,5.000000,0.000000
804,2.000000,0.000000,3.000000,0.000000
805,1.000000,0.000000,2.000000,0.000000
806,1.000000,0.000000,5.000000,0.000000
807,2.000000,0.000000,3.000000,0.000000
808,1.000000,0.000000,2.000000,0.000000
809,1.000000,0.000000,4.000000,0.000000
810,1.000000,0.000000,2.000000,0.000000
811,11.000000,1.000000,18.000000,0.000000
812,5.000000,0.000000,12.000000,0.000000
813,2.000000,0.000000,5.000000,0.000000
814,13.000000,1.000000,14.000000,0.000000
815,3.000000,0.000000,7.000000,0.000000
816,16.000000,1.000000,18.000000,0.000000
817,9.000000,0.000000,8.000000,0.000000
818,17.000000,1.000000,19.000000,0.000000
819,2.000000,0.000000,9.000000,0.000000
820,6.000000,0.000000,12.000000,0.000000
821,2.000000,0.000000,8.000000,0.000000
822,2.000000,0.000000,7.000000,0.000000
823,16.000000,1.000000,94.000000,0.000000
824,16.000000,1.000000,73.000000,0.000000
825,10.000000,1.000000,14.000000,0.000000
826,4.000000,0.000000,11.000000,0.000000
827,6.000000,0.000000,12.000000,0.000000
828,3.000000,0.000000,6.000000,0.000000
829,0.000000,0.000000,0.000000,0.000000
830,1.000000,0.000000,2.000000,0.000000
831,19.000000,1.000000,85.000000,0.000000
832,7.000000,0.000000,12.000000,0.000000
833,1.000000,0.000000,11.000000,0.000000
834,3.000000,0.000000,11.000000,0.000000
835,18.000000,1.000000,27.000000,0.000000
836,4.000000,0.000000,9.000000,0.000000
837,2.000000,0.000000,2.000000,0.000000
838,2.000000,0.000000,5.000000,0.000000
839,2.000000,0.000000,4.000000,0.000000
840,1.000000,0.000000,3.000000,0.000000
841,1.000000,0.000000,4.000000,0.000000
842,1.000000,0.000000,5.000000,0.000000
843,18.000000,1.000000,49.000000,0.000000
844,18.000000,1.000000,115.000000,0.000000
845,16.000000,1.000000,37.000000,0.000000
846,18.000000,1.000000,25.000000,0.000000
847,4.000000,0.000000,7.000000,0.000000
848,2.000000,0.000000,6.000000,0.000000
849,2.000000,0.000000,5.000000,0.000000
850,2.000000,0.000000,4.000000,0.000000
851,1.000000,0.000000,9.000000,0.000000
852,17.000000,1.000000,41.000000,0.000000
853,1.000000,0.000000,5.000000,0.000000
854,1.000000,0.000000,4.000000,0.000000
855,1.000000,0.000000,5.000000,0.000000
856,1.000000,0.000000,3.000000,0.000000
857,1.000000,0.000000,4.000000,0.000000
858,1.000000,0.000000,4.000000,0.000000
859,15.000000,1.000000,13.000000,0.000000
860,17.000000,1.000000,62.000000,0.000000
861,15.000000,1.000000,30.000000,0.000000
862,8.000000,0.000000,15.000000,0.000000
863,18.000000,1.000000,34.000000,0.000000
864,1.000000,0.000000,7.000000,0.000000
865,16.000000,1.000000,18.000000,0.000000
866,19.000000,1.000000,129.000000,0.000000
867,3.000000,0.000000,7.000000,0.000000
868,1.000000,0.000000,9.000000,0.000000
869,6.000000,0.000000,8.000000,0.000000
870,6.000000,0.000000,8.000000,0.000000
871,4.000000,0.000000,10.000000,0.000000
872,19.000000,1.000000,57.000000,0.000000
873,15.000000,1.000000,22.000000,0.000000
874,2.000000,0.000000,4.000000,0.000000
875,18.000000,1.000000,24.000000,0.000000
876,10.000000,1.000000,12.000000,0.000000
877,14.000000,1.000000,19.000000,0.000000
878,0.000000,0.000000,0.000000,0.000000
879,1.000000,0.000000,7.000000,0.000000
880,1.000000,0.000000,4.000000,0.000000
881,5.000000,0.000000,9.000000,0.000000
882,18.000000,1.000000,27.000000,0.000000
883,18.000000,1.000000,79.000000,0.000000
884,1.000000,0.000000,11.000000,0.000000
885,1.000000,0.000000,4.000000,0.000000
886,5.000000,0.000000,13.000000,0.000000
887,1.000000,0.000000,7.000000,0.000000
888,13.000000,1.000000,22.000000,0.000000
889,17.000000,1.000000,89.000000,0.000000
890,18.000000,1.000000,32.000000,0.000000
891,17.000000,1.000000,25.000000,0.000000
892,5.000000,0.000000,7.000000,0.000000
893,19.000000,1.000000,32.000000,0.000000
894,10.000000,1.000000,12.000000,0.000000
895,18.000000,1.000000,13.000000,0.000000
896,6.000000,0.000000,13.000000,0.000000
897,16.000000,1.000000,28.000000,0.000000
898,1.000000,0.000000,2.000000,0.000000
899,1.000000,0.000000,3.000000,0.000000
900,18.000000,1.000000,25.000000,0.000000
901,14.000000,1.000000,18.000000,0.000000
902,1.000000,0.000000,2.000000,0.000000
903,5.000000,0.000000,10.000000,0.000000
904,1.000000,0.000000,2.000000,0.000000
905,3.000000,0.000000,11.000000,0.000000
906,3.000000,0.000000,10.000000,0.000000
907,19.000000,1.000000,76.000000,0.000000
908,16.000000,1.000000,16.000000,0.000000
909,10.000000,1.000000,9.000000,0.000000
910,0.000000,0.000000,0.000000,0.000000
911,14.000000,1.000000,10.000000,0.000000
912,1.000000,0.000000,2.000000,0.000000
913,1.000000,0.000000,2.000000,0.000000
914,1.000000,0.000000,4.000000,0.000000
915,1.000000,0.000000,4.000000,0.000000
916,18.000000,1.000000,52.000000,0.000000
917,1.000000,0.000000,2.000000,0.000000
918,1.000000,0.000000,2.000000,0.000000
919,1.000000,0.000000,3.000000,0.000000
920,7.000000,0.000000,12.000000,0.000000
921,1.000000,0.000000,10.000000,0.000000
922,1.000000,0.000000,10.000000,0.000000
923,17.000000,1.000000,75.000000,0.000000
924,17.000000,1.000000,67.000000,0.000000
925,19.000000,1.000000,21.000000,0.000000
926,16.000000,1.000000,17.000000,0.000000
927,18.000000,1.000000,22.000000,0.000000
928,19.000000,1.000000,26.000000,0.000000
929,2.000000,0.000000,5.000000,0.000000
930,18.000000,1.000000,18.000000,0.000000
931,18.000000,1.000000,23.000000,0.000000
932,4.000000,0.000000,11.000000,0.000000
933,19.000000,1.000000,52.000000,0.000000
934,18.000000,1.000000,32.000000,0.000000
935,0.000000,0.000000,0.000000,0.000000
936,17.000000,1.000000,18.000000,0.000000
937,11.000000,1.000000,8.000000,0.000000
938,15.000000,1.000000,12.000000,0.000000
939,19.000000,1.000000,58.000000,0.000000
940,18.000000,1.000000,30.000000,0.000000
941,17.000000,1.000000,39.000000,0.000000
942,19.000000,1.000000,79.000000,0.000000
943,18.000000,1.000000,16.000000,0.000000
944,10.000000,1.000000,10.000000,0.000000
945,19.000000,1.000000,65.000000,0.000000
946,19.000000,1.000000,86.000000,0.000000
947,17.000000,1.000000,16.000000,0.000000
948,18.000000,1.000000,20.000000,0.000000
949,17.000000,1.000000,16.000000,0.000000
950,18.000000,1.000000,43.000000,0.000000
951,15.000000,1.000000,10.000000,0.000000
952,5.000000,0.000000,8.000000,0.000000
953,5.000000,0.000000,8.000000,0.000000
954,2.000000,0.000000,5.000000,0.000000
955,19.000000,1.000000,42.000000,0.000000
956,6.000000,0.000000,10.000000,0.000000
957,0.000000,0.000000,0.000000,0.000000
958,15.000000,1.000000,14.000000,0.000000
959,17.000000,1.000000,18.000000,0.000000
960,18.000000,1.000000,46.000000,0.000000
961,16.000000,1.000000,15.000000,0.000000
962,7.000000,0.000000,10.000000,0.000000
963,9.000000,0.000000,15.000000,0.000000
964,17.000000,1.000000,32.000000,0.000000
965,18.000000,1.000000,34.000000,0.000000
966,18.000000,1.000000,24.000000,0.000000
967,2.000000,0.000000,5.000000,0.000000
968,2.000000,0.000000,5.000000,0.000000
969,3.000000,0.000000,4.000000,0.000000
970,2.000000,0.000000,4.000000,0.000000
971,3.000000,0.000000,12.000000,0.000000
972,17.000000,1.000000,18.000000,0.000000
973,17.000000,1.000000,17.000000,0.000000
974,13.000000,1.000000,11.000000,0.000000
975,14.000000,1.000000,11.000000,0.000000
976,18.000000,1.000000,23.000000,0.000000
977,10.000000,1.000000,15.000000,0.000000
978,10.000000,1.000000,15.000000,0.000000
979,2.000000,0.000000,10.000000,0.000000
980,12.000000,1.000000,16.000000,0.000000
981,12.000000,1.000000,15.000000,0.000000
982,11.000000,1.000000,18.000000,0.000000
983,3.000000,0.000000,12.000000,0.000000
984,2.000000,0.000000,11.000000,0.000000
985,16.000000,1.000000,14.000000,0.000000
986,16.000000,1.000000,23.000000,0.000000
987,15.000000,1.000000,36.000000,0.000000
988,17.000000,1.000000,34.000000,0.000000
989,17.000000,1.000000,36.000000,0.000000
990,2.000000,0.000000,4.000000,0.000000
991,1.000000,0.000000,5.000000,0.000000
992,12.000000,1.000000,14.000000,0.000000
993,19.000000,1.000000,116.000000,0.000000
994,18.000000,1.000000,43.000000,0.000000
995,15.000000,1.000000,34.000000,0.000000
996,19.000000,1.000000,38.000000,0.000000
997,14.000000,1.000000,21.000000,0.000000
998,18.000000,1.000000,48.000000,0.000000
999,18.000000,1.000000,63.000000,0.000000
1000,18.000000,1.000000,52.000000,0.000000
1001,18.000000,1.000000,31.000000,0.000000
1002,1.000000,0.000000,11.000000,0.000000
1003,1.000000,0.000000,6.000000,0.000000
1004,1.000000,0.000000,6.000000,0.000000
1005,1.000000,0.000000,6.000000,0.000000
1006,1.000000,0.000000,5.000000,0.000000
1007,1.000000,0.000000,6.000000,0.000000
1008,1.000000,0.000000,5.000000,0.000000
1009,1.000000,0.000000,6.000000,0.000000
1010,1.000000,0.000000,5.000000,0.000000
1011,19.000000,1.000000,95.000000,0.000000
1012,16.000000,1.000000,26.000000,0.000000
1013,19.000000,1.000000,68.000000,0.000000
1014,18.000000,1.000000,63.000000,0.000000
1015,18.000000,1.000000,37.000000,0.000000
1016,1.000000,0.000000,5.000000,0.000000
1017,2.000000,0.000000,10.000000,0.000000
1018,19.000000,1.000000,143.000000,0.000000
1019,19.000000,1.000000,127.000000,0.000000
1020,1.000000,0.000000,8.000000,0.000000
1021,19.000000,1.000000,140.000000,0.000000
1022,13.000000,1.000000,15.000000,0.000000
1023,4.000000,0.000000,7.000000,0.000000
1024,1.000000,0.000000,4.000000,0.000000
1025,8.000000,0.000000,12.000000,0.000000
1026,0.000000,0.000000,0.000000,0.000000
1027,0.000000,0.000000,0.000000,0.000000
1028,17.000000,1.000000,17.000000,0.000000
1029,15.000000,1.000000,23.000000,0.000000
1030,13.000000,1.000000,11.000000,0.000000
1031,4.000000,0.000000,9.000000,0.000000
1032,4.000000,0.000000,5.000000,0.000000
1033,4.000000,0.000000,11.000000,0.000000
1034,4.000000,0.000000,6.000000,0.000000
1035,1.000000,0.000000,5.000000,0.000000
1036,1.000000,0.000000,6.000000,0.000000
1037,9.000000,0.000000,9.000000,0.000000
1038,7.000000,0.000000,10.000000,0.000000
1039,10.000000,1.000000,10.000000,0.000000
1040,7.000000,0.000000,9.000000,0.000000
1041,8.000000,0.000000,11.000000,0.000000
1042,17.000000,1.000000,26.000000,0.000000
1043,2.000000,0.000000,6.000000,0.000000
1044,5.000000,0.000000,6.000000,0.000000
1045,13.000000,1.000000,18.000000,0.000000
1046,4.000000,0.000000,11.000000,0.000000
1047,6.000000,0.000000,11.000000,0.000000
1048,1.000000,0.000000,5.000000,0.000000
1049,1.000000,0.000000,5.000000,0.000000
1050,3.000000,0.000000,8.000000,0.000000
1051,17.000000,1.000000,20.000000,0.000000
1052,18.000000,1.000000,136.000000,0.000000
1053,3.000000,0.000000,11.000000,0.000000
1054,2.000000,0.000000,3.000000,0.000000
1055,2.000000,0.000000,3.000000,0.000000
1056,2.000000,0.000000,3.000000,0.000000
1057,2.000000,0.000000,3.000000,0.000000
1058,2.000000,0.000000,3.000000,0.000000
1059,11.000000,1.000000,14.000000,0.000000
1060,11.000000,1.000000,14.000000,0.000000
1061,11.000000,1.000000,14.000000,0.000000
1062,11.000000,1.000000,14.000000,0.000000
1063,11.000000,1.000000,14.000000,0.000000
1064,18.000000,1.000000,63.000000,0.000000
1065,16.000000,1.000000,23.000000,0.000000
1066,1.000000,0.000000,7.000000,0.000000
1067,1.000000,0.000000,5.000000,0.000000
1068,18.000000,1.000000,25.000000,0.000000
1069,17.000000,1.000000,31.000000,0.000000
1070,15.000000,1.000000,16.000000,0.000000
1071,18.000000,1.000000,110.000000,0.000000
1072,18.000000,1.000000,29.000000,0.000000
1073,12.000000,1.000000,14.000000,0.000000
1074,0.000000,0.000000,0.000000,0.000000
1075,0.000000,0.000000,0.000000,0.000000
1076,3.000000,0.000000,6.000000,0.000000
1077,15.000000,1.000000,25.000000,0.000000
1078,4.000000,0.000000,14.000000,0.000000
1079,3.000000,0.000000,6.000000,0.000000
1080,15.000000,1.000000,25.000000,0.000000
1081,15.000000,1.000000,24.000000,0.000000
1082,8.000000,0.000000,11.000000,0.000000
1083,17.000000,1.000000,17.000000,0.000000
1084,16.000000,1.000000,15.000000,0.000000
1085,16.000000,1.000000,20.000000,0.000000
1086,8.000000,0.000000,17.000000,0.000000
1087,11.000000,1.000000,19.000000,0.000000
1088,11.000000,1.000000,19.000000,0.000000
1089,4.000000,0.000000,8.000000,0.000000
1090,16.000000,1.000000,33.000000,0.000000
1091,1.000000,0.000000,6.000000,0.000000
1092,3.000000,0.000000,3.000000,0.000000
1093,2.000000,0.000000,10.000000,0.000000
1094,1.000000,0.000000,6.000000,0.000000
1095,1.000000,0.000000,2.000000,0.000000
1096,1.000000,0.000000,4.000000,0.000000
1097,1.000000,0.000000,2.000000,0.000000
1098,7.000000,0.000000,13.000000,0.000000
1099,3.000000,0.000000,10.000000,0.000000
1100,3.000000,0.000000,10.000000,0.000000
1101,19.000000,1.000000,23.000000,0.000000
1102,16.000000,1.000000,21.000000,0.000000
1103,0.000000,0.000000,0.000000,0.000000
1104,3.000000,0.000000,5.000000,0.000000
1105,1.000000,0.000000,2.000000,0.000000
1106,1.000000,0.000000,3.000000,0.000000
1107,7.000000,0.000000,9.000000,0.000000
1108,1.000000,0.000000,5.000000,0.000000
1109,1.000000,0.000000,4.000000,0.000000
1110,1.000000,0.000000,5.000000,0.000000
1111,1.000000,0.000000,2.000000,0.000000
1112,2.000000,0.000000,4.000000,0.000000
1113,1.000000,0.000000,4.000000,0.000000
1114,18.000000,1.000000,18.000000,0.000000
1115,7.000000,0.000000,17.000000,0.000000
1116,6.000000,0.000000,17.000000,0.000000
1117,16.000000,1.000000,20.000000,0.000000
1118,1.000000,0.000000,2.000000,0.000000
1119,2.000000,0.000000,7.000000,0.000000
1120,17.000000,1.000000,34.000000,0.000000
1121,0.000000,0.000000,1.000000,0.000000
1122,5.000000,0.000000,16.000000,0.000000
1123,1.000000,0.000000,4.000000,0.000000
1124,3.000000,0.000000,6.000000,0.000000
1125,12.000000,1.000000,14.000000,0.000000
1126,14.000000,1.000000,12.000000,0.000000
1127,8.000000,0.000000,10.000000,0.000000
1128,18.000000,1.000000,19.000000,0.000000
1129,2.000000,0.000000,9.000000,0.000000
1130,1.000000,0.000000,4.000000,0.000000
1131,1.000000,0.000000,4.000000,0.000000
1132,15.000000,1.000000,13.000000,0.000000
1133,5.000000,0.000000,15.000000,0.000000
1134,7.000000,0.000000,11.000000,0.000000
1135,6.000000,0.000000,9.000000,0.000000
1136,15.000000,1.000000,12.000000,0.000000
1137,8.000000,0.000000,7.000000,0.000000
1138,5.000000,0.000000,13.000000,0.000000
1139,18.000000,1.000000,20.000000,0.000000
1140,8.000000,0.000000,8.000000,0.000000
1141,10.000000,1.000000,11.000000,0.000000
1142,8.000000,0.000000,9.000000,0.000000
1143,1.000000,0.000000,6.000000,0.000000
1144,16.000000,1.000000,14.000000,0.000000
1145,0.000000,0.000000,0.000000,0.000000
1146,1.000000,0.000000,6.000000,0.000000
1147,1.000000,0.000000,5.000000,0.000000
1148,1.000000,0.000000,4.000000,0.000000
1149,1.000000,0.000000,10.000000,0.000000
1150,2.000000,0.000000,11.000000,0.000000
1151,1.000000,0.000000,3.000000,0.000000
1152,6.000000,0.000000,13.000000,0.000000
1153,1.000000,0.000000,0.000000,0.000000
1154,1.000000,0.000000,0.000000,0.000000
1155,1.000000,0.000000,0.000000,0.000000
1156,1.000000,0.000000,0.000000,0.000000
1157,1.000000,0.000000,0.000000,0.000000
1158,1.000000,0.000000,0.000000,0.000000
1159,4.000000,0.000000,8.000000,0.000000
1160,14.000000,1.000000,15.000000,0.000000
1161,5.000000,0.000000,9.000000,0.000000
1162,1.000000,0.000000,5.000000,0.000000
1163,3.000000,0.000000,12.000000,0.000000
1164,15.000000,1.000000,25.000000,0.000000
1165,14.000000,1.000000,18.000000,0.000000
1166,16.000000,1.000000,23.000000,0.000000
1167,17.000000,1.000000,63.000000,0.000000
1168,1.000000,0.000000,8.000000,0.000000
1169,1.000000,0.000000,7.000000,0.000000
1170,1.000000,0.000000,8.000000,0.000000
1171,0.000000,0.000000,0.000000,0.000000
1172,13.000000,1.000000,25.000000,0.000000
1173,11.000000,1.000000,11.000000,0.000000
1174,1.000000,0.000000,7.000000,0.000000
1175,17.000000,1.000000,40.000000,0.000000
1176,19.000000,1.000000,82.000000,0.000000
1177,0.000000,0.000000,0.000000,0.000000
1178,14.000000,1.000000,9.000000,0.000000
1179,13.000000,1.000000,12.000000,0.000000
1180,1.000000,0.000000,2.000000,0.000000
1181,4.000000,0.000000,5.000000,0.000000
1182,10.000000,1.000000,10.000000,0.000000
1183,1.000000,0.000000,2.000000,0.000000
1184,0.000000,0.000000,0.000000,0.000000
1185,1.000000,0.000000,8.000000,0.000000
1186,1.000000,0.000000,2.000000,0.000000
1187,18.000000,1.000000,46.000000,0.000000
1188,4.000000,0.000000,10.000000,0.000000
1189,13.000000,1.000000,10.000000,0.000000
1190,13.000000,1.000000,10.000000,0.000000
1191,13.000000,1.000000,10.000000,0.000000
1192,19.000000,1.000000,86.000000,0.000000
1193,17.000000,1.000000,38.000000,0.000000
1194,18.000000,1.000000,39.000000,0.000000
1195,18.000000,1.000000,84.000000,0.000000
1196,6.000000,0.000000,9.000000,0.000000
1197,2.000000,0.000000,9.000000,0.000000
1198,2.000000,0.000000,2.000000,0.000000
1199,4.000000,0.000000,4.000000,0.000000
1200,4.000000,0.000000,4.000000,0.000000
1201,4.000000,0.000000,3.000000,0.000000
1202,4.000000,0.000000,3.000000,0.000000
1203,3.000000,0.000000,8.000000,0.000000
1204,16.000000,1.000000,13.000000,0.000000
1205,16.000000,1.000000,25.000000,0.000000
1206,18.000000,1.000000,42.000000,0.000000
1207,18.000000,1.000000,24.000000,0.000000
1208,16.000000,1.000000,18.000000,0.000000
1209,17.000000,1.000000,19.000000,0.000000
1210,1.000000,0.000000,7.000000,0.000000
1211,8.000000,0.000000,12.000000,0.000000
1212,1.000000,0.000000,9.000000,0.000000
1213,5.000000,0.000000,10.000000,0.000000
1214,1.000000,0.000000,3.000000,0.000000
1215,13.000000,1.000000,16.000000,0.000000
1216,16.000000,1.000000,46.000000,0.000000
1217,18.000000,1.000000,52.000000,0.000000
1218,18.000000,1.000000,41.000000,0.000000
1219,0.000000,0.000000,0.000000,0.000000
1220,1.000000,0.000000,10.000000,0.000000
1221,4.000000,0.000000,7.000000,0.000000
1222,4.000000,0.000000,8.000000,0.000000
1223,1.000000,0.000000,5.000000,0.000000
1224,1.000000,0.000000,5.000000,0.000000
1225,4.000000,0.000000,8.000000,0.000000
1226,15.000000,1.000000,35.000000,0.000000
1227,2.000000,0.000000,12.000000,0.000000
1228,2.000000,0.000000,7.000000,0.000000
1229,19.000000,1.000000,145.000000,0.000000
1230,0.000000,0.000000,1.000000,0.000000
1231,1.000000,0.000000,4.000000,0.000000
1232,15.000000,1.000000,12.000000,0.000000
1233,1.000000,0.000000,1.000000,0.000000
1234,1.000000,0.000000,3.000000,0.000000
1235,0.000000,0.000000,1.000000,0.000000
1236,2.000000,0.000000,1.000000,0.000000
1237,3.000000,0.000000,6.000000,0.000000
1238,1.000000,0.000000,5.000000,0.000000
1239,10.000000,1.000000,12.000000,0.000000
1240,19.000000,1.000000,37.000000,0.000000
1241,1.000000,0.000000,4.000000,0.000000
1242,2.000000,0.000000,7.000000,0.000000
1243,1.000000,0.000000,2.000000,0.000000
1244,1.000000,0.000000,4.000000,0.000000
1245,9.000000,0.000000,19.000000,0.000000
1246,15.000000,1.000000,13.000000,0.000000
1247,1.000000,0.000000,3.000000,0.000000
1248,1.000000,0.000000,5.000000,0.000000
1249,1.000000,0.000000,5.000000,0.000000
1250,18.000000,1.000000,37.000000,0.000000
1251,1.000000,0.000000,4.000000,0.000000
1252,7.000000,0.000000,5.000000,0.000000
1253,18.000000,1.000000,26.000000,0.000000
1254,17.000000,1.000000,30.000000,0.000000
1255,6.000000,0.000000,7.000000,0.000000
1256,3.000000,0.000000,11.000000,0.000000
