Index,Score,Classification,Effort,BugCount
631,4.000000,0.000000,1.000000,0.000000
632,11.000000,1.000000,573.000000,0.000000
633,10.000000,0.000000,616.000000,0.000000
634,5.000000,0.000000,20.000000,0.000000
635,4.000000,0.000000,4.000000,0.000000
636,8.000000,0.000000,243.000000,0.000000
637,13.000000,1.000000,293.000000,0.000000
638,4.000000,0.000000,10.000000,0.000000
639,12.000000,1.000000,1050.000000,0.000000
640,13.000000,1.000000,287.000000,0.000000
641,6.000000,0.000000,11.000000,0.000000
642,11.000000,1.000000,128.000000,0.000000
643,7.000000,0.000000,31.000000,0.000000
644,16.000000,1.000000,586.000000,0.000000
645,4.000000,0.000000,45.000000,0.000000
646,7.000000,0.000000,8.000000,0.000000
647,3.000000,0.000000,10.000000,0.000000
648,14.000000,1.000000,2168.000000,0.000000
649,17.000000,1.000000,954.000000,0.000000
650,11.000000,1.000000,387.000000,0.000000
651,2.000000,0.000000,2.000000,0.000000
652,13.000000,1.000000,301.000000,0.000000
653,16.000000,1.000000,995.000000,1.000000
654,4.000000,0.000000,13.000000,0.000000
655,6.000000,0.000000,79.000000,0.000000
656,10.000000,0.000000,646.000000,0.000000
657,6.000000,0.000000,22.000000,0.000000
658,10.000000,0.000000,323.000000,0.000000
659,15.000000,1.000000,745.000000,0.000000
660,2.000000,0.000000,5.000000,0.000000
661,7.000000,0.000000,108.000000,0.000000
662,3.000000,0.000000,95.000000,0.000000
663,2.000000,0.000000,32.000000,0.000000
664,6.000000,0.000000,17.000000,0.000000
665,11.000000,1.000000,876.000000,0.000000
666,12.000000,1.000000,865.000000,0.000000
667,3.000000,0.000000,6.000000,0.000000
668,8.000000,0.000000,116.000000,0.000000
669,3.000000,0.000000,17.000000,0.000000
670,4.000000,0.000000,142.000000,0.000000
671,2.000000,0.000000,5.000000,0.000000
672,7.000000,0.000000,17.000000,0.000000
673,4.000000,0.000000,2.000000,0.000000
674,11.000000,1.000000,315.000000,0.000000
675,2.000000,0.000000,1.000000,0.000000
676,11.000000,1.000000,2334.000000,1.000000
677,7.000000,0.000000,134.000000,0.000000
678,8.000000,0.000000,63.000000,0.000000
679,4.000000,0.000000,11.000000,0.000000
680,2.000000,0.000000,24.000000,0.000000
681,7.000000,0.000000,34.000000,0.000000
682,9.000000,0.000000,141.000000,0.000000
683,13.000000,1.000000,1597.000000,1.000000
684,3.000000,0.000000,4.000000,0.000000
685,14.000000,1.000000,737.000000,0.000000
686,3.000000,0.000000,1.000000,0.000000
687,10.000000,0.000000,359.000000,0.000000
688,10.000000,0.000000,149.000000,0.000000
689,10.000000,0.000000,164.000000,0.000000
690,6.000000,0.000000,6.000000,0.000000
691,12.000000,1.000000,287.000000,0.000000
692,3.000000,0.000000,44.000000,0.000000
693,3.000000,0.000000,50.000000,0.000000
694,9.000000,0.000000,201.000000,0.000000
695,4.000000,0.000000,83.000000,0.000000
696,3.000000,0.000000,32.000000,0.000000
697,6.000000,0.000000,124.000000,0.000000
698,16.000000,1.000000,711.000000,0.000000
699,11.000000,1.000000,696.000000,0.000000
700,3.000000,0.000000,47.000000,0.000000
701,8.000000,0.000000,312.000000,0.000000
702,5.000000,0.000000,6.000000,0.000000
703,6.000000,0.000000,577.000000,0.000000
704,13.000000,1.000000,379.000000,0.000000
705,6.000000,0.000000,29.000000,0.000000
706,12.000000,1.000000,157.000000,0.000000
707,2.000000,0.000000,5.000000,0.000000
708,10.000000,0.000000,747.000000,0.000000
709,12.000000,1.000000,2409.000000,0.000000
710,14.000000,1.000000,555.000000,0.000000
711,5.000000,0.000000,71.000000,0.000000
712,19.000000,1.000000,290.000000,1.000000
713,8.000000,0.000000,142.000000,0.000000
714,7.000000,0.000000,16.000000,0.000000
715,12.000000,1.000000,1275.000000,1.000000
716,11.000000,1.000000,257.000000,0.000000
717,1.000000,0.000000,28.000000,0.000000
718,2.000000,0.000000,1.000000,0.000000
719,10.000000,0.000000,117.000000,0.000000
720,11.000000,1.000000,259.000000,0.000000
721,9.000000,0.000000,85.000000,0.000000
722,2.000000,0.000000,2.000000,0.000000
723,5.000000,0.000000,23.000000,0.000000
724,6.000000,0.000000,9.000000,0.000000
725,6.000000,0.000000,27.000000,0.000000
726,6.000000,0.000000,55.000000,1.000000
727,7.000000,0.000000,8.000000,0.000000
728,4.000000,0.000000,1.000000,0.000000
729,6.000000,0.000000,62.000000,0.000000
730,13.000000,1.000000,811.000000,0.000000
731,3.000000,0.000000,16.000000,0.000000
732,12.000000,1.000000,429.000000,1.000000
733,13.000000,1.000000,278.000000,0.000000
734,11.000000,1.000000,612.000000,0.000000
735,5.000000,0.000000,100.000000,0.000000
736,16.000000,1.000000,640.000000,0.000000
737,6.000000,0.000000,38.000000,0.000000
738,12.000000,1.000000,177.000000,0.000000
739,11.000000,1.000000,316.000000,0.000000
740,10.000000,0.000000,218.000000,0.000000
741,2.000000,0.000000,2.000000,0.000000
742,9.000000,0.000000,141.000000,0.000000
743,5.000000,0.000000,101.000000,0.000000
744,6.000000,0.000000,112.000000,0.000000
745,11.000000,1.000000,365.000000,0.000000
746,8.000000,0.000000,91.000000,0.000000
747,6.000000,0.000000,34.000000,0.000000
748,11.000000,1.000000,82.000000,0.000000
749,2.000000,0.000000,33.000000,0.000000
750,10.000000,0.000000,145.000000,0.000000
751,11.000000,1.000000,376.000000,1.000000
752,14.000000,1.000000,339.000000,0.000000
753,7.000000,0.000000,357.000000,0.000000
754,11.000000,1.000000,607.000000,0.000000
755,4.000000,0.000000,32.000000,0.000000
756,10.000000,0.000000,178.000000,0.000000
757,2.000000,0.000000,1.000000,0.000000
758,14.000000,1.000000,270.000000,0.000000
759,6.000000,0.000000,15.000000,0.000000
760,10.000000,0.000000,108.000000,0.000000
761,7.000000,0.000000,95.000000,0.000000
762,13.000000,1.000000,164.000000,1.000000
763,7.000000,0.000000,264.000000,0.000000
764,13.000000,1.000000,163.000000,0.000000
765,15.000000,1.000000,510.000000,0.000000
766,12.000000,1.000000,719.000000,1.000000
767,9.000000,0.000000,176.000000,0.000000
768,2.000000,0.000000,2.000000,0.000000
769,7.000000,0.000000,39.000000,0.000000
770,4.000000,0.000000,4.000000,0.000000
771,8.000000,0.000000,275.000000,0.000000
772,12.000000,1.000000,1560.000000,0.000000
773,9.000000,0.000000,63.000000,0.000000
774,4.000000,0.000000,231.000000,0.000000
775,6.000000,0.000000,16.000000,0.000000
776,5.000000,0.000000,24.000000,0.000000
777,6.000000,0.000000,63.000000,0.000000
778,12.000000,1.000000,218.000000,0.000000
779,14.000000,1.000000,560.000000,0.000000
780,6.000000,0.000000,33.000000,0.000000
781,12.000000,1.000000,218.000000,0.000000
782,3.000000,0.000000,10.000000,0.000000
783,4.000000,0.000000,9.000000,0.000000
784,7.000000,0.000000,233.000000,0.000000
785,6.000000,0.000000,37.000000,0.000000
786,3.000000,0.000000,23.000000,0.000000
787,12.000000,1.000000,723.000000,0.000000
788,7.000000,0.000000,9.000000,0.000000
789,2.000000,0.000000,1.000000,0.000000
790,12.000000,1.000000,1038.000000,1.000000
791,9.000000,0.000000,314.000000,0.000000
792,16.000000,1.000000,210.000000,0.000000
793,5.000000,0.000000,14.000000,0.000000
794,9.000000,0.000000,158.000000,0.000000
795,9.000000,0.000000,52.000000,0.000000
796,8.000000,0.000000,122.000000,0.000000
797,13.000000,1.000000,473.000000,0.000000
798,2.000000,0.000000,2.000000,0.000000
799,12.000000,1.000000,1025.000000,1.000000
800,10.000000,0.000000,158.000000,0.000000
801,7.000000,0.000000,213.000000,0.000000
802,10.000000,0.000000,1209.000000,0.000000
803,12.000000,1.000000,1126.000000,0.000000
804,8.000000,0.000000,242.000000,0.000000
805,9.000000,0.000000,86.000000,0.000000
806,13.000000,1.000000,491.000000,1.000000
807,4.000000,0.000000,8.000000,0.000000
808,5.000000,0.000000,10.000000,0.000000
809,12.000000,1.000000,766.000000,1.000000
810,15.000000,1.000000,3912.000000,1.000000
811,6.000000,0.000000,41.000000,0.000000
812,7.000000,0.000000,39.000000,0.000000
813,11.000000,1.000000,280.000000,0.000000
814,12.000000,1.000000,2279.000000,0.000000
815,2.000000,0.000000,20.000000,0.000000
816,3.000000,0.000000,50.000000,0.000000
817,5.000000,0.000000,35.000000,0.000000
818,12.000000,1.000000,1267.000000,0.000000
819,9.000000,0.000000,4367.000000,0.000000
820,4.000000,0.000000,1.000000,0.000000
821,13.000000,1.000000,943.000000,0.000000
822,16.000000,1.000000,737.000000,1.000000
823,6.000000,0.000000,1791.000000,0.000000
824,6.000000,0.000000,6.000000,0.000000
825,2.000000,0.000000,22.000000,0.000000
826,3.000000,0.000000,26.000000,0.000000
827,9.000000,0.000000,89.000000,0.000000
828,10.000000,0.000000,351.000000,0.000000
829,12.000000,1.000000,387.000000,1.000000
830,4.000000,0.000000,1.000000,0.000000
831,6.000000,0.000000,20.000000,0.000000
832,3.000000,0.000000,15.000000,0.000000
833,11.000000,1.000000,264.000000,0.000000
834,5.000000,0.000000,6.000000,0.000000
835,9.000000,0.000000,120.000000,0.000000
836,12.000000,1.000000,273.000000,0.000000
837,4.000000,0.000000,21.000000,0.000000
838,13.000000,1.000000,382.000000,0.000000
839,6.000000,0.000000,138.000000,1.000000
840,12.000000,1.000000,429.000000,0.000000
841,5.000000,0.000000,17.000000,0.000000
842,4.000000,0.000000,23.000000,0.000000
843,9.000000,0.000000,36.000000,0.000000
844,12.000000,1.000000,624.000000,1.000000
845,10.000000,0.000000,134.000000,0.000000
846,6.000000,0.000000,90.000000,1.000000
847,6.000000,0.000000,14.000000,0.000000
848,15.000000,1.000000,2700.000000,0.000000
849,7.000000,0.000000,70.000000,0.000000
850,10.000000,0.000000,265.000000,0.000000
851,9.000000,0.000000,161.000000,0.000000
852,2.000000,0.000000,26.000000,0.000000
853,6.000000,0.000000,47.000000,0.000000
854,8.000000,0.000000,282.000000,0.000000
855,12.000000,1.000000,509.000000,0.000000
856,11.000000,1.000000,143.000000,0.000000
857,6.000000,0.000000,41.000000,0.000000
