Index,Score,Classification,Effort,BugCount
634,12.000000,1.000000,62.000000,0.000000
635,11.000000,1.000000,82.000000,0.000000
636,3.000000,0.000000,1.000000,0.000000
637,15.000000,1.000000,95.000000,0.000000
638,7.000000,0.000000,82.000000,0.000000
639,10.000000,1.000000,185.000000,1.000000
640,14.000000,1.000000,122.000000,0.000000
641,9.000000,0.000000,124.000000,0.000000
642,6.000000,0.000000,45.000000,0.000000
643,7.000000,0.000000,77.000000,1.000000
644,12.000000,1.000000,537.000000,0.000000
645,2.000000,0.000000,24.000000,0.000000
646,16.000000,1.000000,117.000000,0.000000
647,3.000000,0.000000,18.000000,0.000000
648,12.000000,1.000000,146.000000,0.000000
649,4.000000,0.000000,11.000000,0.000000
650,6.000000,0.000000,15.000000,0.000000
651,1.000000,0.000000,29.000000,0.000000
652,4.000000,0.000000,29.000000,0.000000
653,3.000000,0.000000,50.000000,0.000000
654,11.000000,1.000000,403.000000,1.000000
655,1.000000,0.000000,0.000000,0.000000
656,17.000000,1.000000,287.000000,0.000000
657,6.000000,0.000000,12.000000,0.000000
658,3.000000,0.000000,43.000000,0.000000
659,5.000000,0.000000,52.000000,0.000000
660,13.000000,1.000000,361.000000,0.000000
661,2.000000,0.000000,15.000000,0.000000
662,6.000000,0.000000,12.000000,0.000000
663,3.000000,0.000000,0.000000,0.000000
664,9.000000,0.000000,20.000000,1.000000
665,13.000000,1.000000,101.000000,0.000000
666,14.000000,1.000000,440.000000,0.000000
667,4.000000,0.000000,25.000000,0.000000
668,10.000000,1.000000,97.000000,0.000000
669,10.000000,1.000000,792.000000,0.000000
670,3.000000,0.000000,1.000000,0.000000
671,7.000000,0.000000,114.000000,0.000000
672,16.000000,1.000000,330.000000,0.000000
673,9.000000,0.000000,149.000000,1.000000
674,7.000000,0.000000,46.000000,0.000000
675,12.000000,1.000000,98.000000,0.000000
676,10.000000,1.000000,52.000000,0.000000
677,16.000000,1.000000,199.000000,0.000000
678,9.000000,0.000000,47.000000,0.000000
679,15.000000,1.000000,206.000000,1.000000
680,13.000000,1.000000,198.000000,0.000000
681,13.000000,1.000000,406.000000,1.000000
682,9.000000,0.000000,154.000000,0.000000
683,13.000000,1.000000,96.000000,0.000000
684,16.000000,1.000000,101.000000,0.000000
685,11.000000,1.000000,218.000000,0.000000
686,4.000000,0.000000,7.000000,0.000000
687,10.000000,1.000000,184.000000,1.000000
688,7.000000,0.000000,37.000000,0.000000
689,8.000000,0.000000,46.000000,0.000000
690,16.000000,1.000000,264.000000,1.000000
691,15.000000,1.000000,118.000000,0.000000
692,2.000000,0.000000,10.000000,0.000000
693,6.000000,0.000000,49.000000,0.000000
694,9.000000,0.000000,56.000000,0.000000
695,11.000000,1.000000,788.000000,0.000000
696,7.000000,0.000000,27.000000,0.000000
697,8.000000,0.000000,109.000000,0.000000
698,6.000000,0.000000,45.000000,0.000000
699,10.000000,1.000000,108.000000,0.000000
700,2.000000,0.000000,18.000000,0.000000
701,8.000000,0.000000,63.000000,0.000000
702,11.000000,1.000000,107.000000,0.000000
703,12.000000,1.000000,371.000000,1.000000
704,5.000000,0.000000,52.000000,0.000000
705,4.000000,0.000000,1.000000,0.000000
706,8.000000,0.000000,317.000000,0.000000
707,2.000000,0.000000,22.000000,1.000000
708,3.000000,0.000000,31.000000,0.000000
709,7.000000,0.000000,23.000000,1.000000
710,5.000000,0.000000,14.000000,0.000000
711,11.000000,1.000000,126.000000,0.000000
712,6.000000,0.000000,226.000000,0.000000
713,3.000000,0.000000,1.000000,0.000000
714,4.000000,0.000000,27.000000,1.000000
715,14.000000,1.000000,145.000000,1.000000
716,6.000000,0.000000,53.000000,0.000000
717,1.000000,0.000000,0.000000,0.000000
718,7.000000,0.000000,63.000000,0.000000
719,11.000000,1.000000,102.000000,0.000000
720,4.000000,0.000000,1.000000,0.000000
721,5.000000,0.000000,1.000000,1.000000
722,6.000000,0.000000,48.000000,1.000000
723,9.000000,0.000000,28.000000,0.000000
724,5.000000,0.000000,23.000000,0.000000
725,17.000000,1.000000,334.000000,0.000000
726,6.000000,0.000000,21.000000,0.000000
727,3.000000,0.000000,44.000000,1.000000
728,1.000000,0.000000,21.000000,0.000000
729,11.000000,1.000000,227.000000,0.000000
730,11.000000,1.000000,75.000000,0.000000
731,16.000000,1.000000,281.000000,1.000000
732,1.000000,0.000000,0.000000,0.000000
733,3.000000,0.000000,27.000000,0.000000
734,15.000000,1.000000,231.000000,1.000000
735,18.000000,1.000000,669.000000,0.000000
736,10.000000,1.000000,264.000000,0.000000
737,1.000000,0.000000,0.000000,0.000000
738,3.000000,0.000000,31.000000,0.000000
739,3.000000,0.000000,15.000000,1.000000
740,3.000000,0.000000,24.000000,0.000000
741,11.000000,1.000000,218.000000,0.000000
742,10.000000,1.000000,43.000000,0.000000
743,5.000000,0.000000,37.000000,0.000000
744,1.000000,0.000000,0.000000,0.000000
745,6.000000,0.000000,42.000000,0.000000
746,4.000000,0.000000,39.000000,0.000000
747,4.000000,0.000000,41.000000,0.000000
748,11.000000,1.000000,150.000000,0.000000
749,3.000000,0.000000,2.000000,0.000000
750,6.000000,0.000000,283.000000,0.000000
751,3.000000,0.000000,1.000000,0.000000
752,4.000000,0.000000,1.000000,0.000000
753,2.000000,0.000000,4.000000,0.000000
754,14.000000,1.000000,120.000000,0.000000
755,12.000000,1.000000,90.000000,0.000000
756,10.000000,1.000000,83.000000,0.000000
757,2.000000,0.000000,39.000000,0.000000
758,4.000000,0.000000,2.000000,0.000000
759,11.000000,1.000000,91.000000,1.000000
760,14.000000,1.000000,191.000000,0.000000
761,11.000000,1.000000,83.000000,0.000000
762,15.000000,1.000000,108.000000,0.000000
763,8.000000,0.000000,167.000000,0.000000
764,6.000000,0.000000,5.000000,0.000000
765,10.000000,1.000000,52.000000,0.000000
766,14.000000,1.000000,262.000000,0.000000
767,1.000000,0.000000,25.000000,0.000000
768,10.000000,1.000000,363.000000,1.000000
769,1.000000,0.000000,0.000000,0.000000
770,5.000000,0.000000,27.000000,0.000000
771,12.000000,1.000000,45.000000,0.000000
772,4.000000,0.000000,3.000000,1.000000
773,11.000000,1.000000,52.000000,0.000000
774,1.000000,0.000000,29.000000,0.000000
775,4.000000,0.000000,28.000000,0.000000
776,14.000000,1.000000,129.000000,0.000000
777,17.000000,1.000000,350.000000,0.000000
778,6.000000,0.000000,113.000000,0.000000
779,4.000000,0.000000,25.000000,0.000000
780,7.000000,0.000000,11.000000,0.000000
781,10.000000,1.000000,138.000000,0.000000
782,13.000000,1.000000,620.000000,1.000000
783,10.000000,1.000000,46.000000,0.000000
784,11.000000,1.000000,1163.000000,1.000000
785,6.000000,0.000000,12.000000,0.000000
786,9.000000,0.000000,45.000000,0.000000
787,9.000000,0.000000,62.000000,0.000000
788,13.000000,1.000000,285.000000,0.000000
789,11.000000,1.000000,195.000000,1.000000
790,10.000000,1.000000,28.000000,0.000000
791,9.000000,0.000000,37.000000,0.000000
792,13.000000,1.000000,75.000000,0.000000
793,3.000000,0.000000,2.000000,1.000000
794,4.000000,0.000000,1.000000,0.000000
795,6.000000,0.000000,12.000000,0.000000
796,1.000000,0.000000,19.000000,0.000000
797,12.000000,1.000000,334.000000,0.000000
798,9.000000,0.000000,105.000000,0.000000
799,4.000000,0.000000,11.000000,0.000000
800,11.000000,1.000000,207.000000,0.000000
801,4.000000,0.000000,1.000000,0.000000
802,4.000000,0.000000,1.000000,0.000000
803,13.000000,1.000000,126.000000,1.000000
804,13.000000,1.000000,95.000000,0.000000
805,6.000000,0.000000,16.000000,0.000000
806,17.000000,1.000000,308.000000,1.000000
807,4.000000,0.000000,22.000000,0.000000
808,6.000000,0.000000,12.000000,0.000000
809,3.000000,0.000000,2.000000,0.000000
810,12.000000,1.000000,69.000000,0.000000
811,6.000000,0.000000,16.000000,0.000000
812,5.000000,0.000000,1.000000,0.000000
813,13.000000,1.000000,252.000000,0.000000
814,3.000000,0.000000,59.000000,0.000000
815,11.000000,1.000000,223.000000,0.000000
816,3.000000,0.000000,1.000000,0.000000
817,10.000000,1.000000,104.000000,1.000000
818,14.000000,1.000000,284.000000,0.000000
819,11.000000,1.000000,306.000000,0.000000
820,11.000000,1.000000,66.000000,0.000000
821,2.000000,0.000000,53.000000,0.000000
822,3.000000,0.000000,1.000000,0.000000
823,1.000000,0.000000,0.000000,0.000000
824,2.000000,0.000000,9.000000,0.000000
825,6.000000,0.000000,12.000000,0.000000
826,4.000000,0.000000,1.000000,0.000000
827,14.000000,1.000000,132.000000,1.000000
828,13.000000,1.000000,268.000000,0.000000
829,1.000000,0.000000,17.000000,0.000000
830,10.000000,1.000000,134.000000,0.000000
831,7.000000,0.000000,32.000000,0.000000
832,2.000000,0.000000,22.000000,0.000000
833,12.000000,1.000000,415.000000,1.000000
834,13.000000,1.000000,174.000000,0.000000
835,10.000000,1.000000,96.000000,0.000000
836,2.000000,0.000000,12.000000,0.000000
837,12.000000,1.000000,148.000000,0.000000
838,9.000000,0.000000,52.000000,0.000000
839,3.000000,0.000000,2.000000,0.000000
840,6.000000,0.000000,5.000000,0.000000
841,10.000000,1.000000,125.000000,0.000000
842,6.000000,0.000000,69.000000,0.000000
843,12.000000,1.000000,68.000000,0.000000
844,3.000000,0.000000,2.000000,1.000000
845,9.000000,0.000000,166.000000,1.000000
846,12.000000,1.000000,765.000000,1.000000
847,9.000000,0.000000,507.000000,0.000000
848,14.000000,1.000000,230.000000,0.000000
849,12.000000,1.000000,109.000000,0.000000
850,10.000000,1.000000,262.000000,0.000000
851,5.000000,0.000000,3.000000,0.000000
852,7.000000,0.000000,30.000000,1.000000
853,14.000000,1.000000,218.000000,0.000000
854,4.000000,0.000000,23.000000,0.000000
855,13.000000,1.000000,187.000000,0.000000
856,10.000000,1.000000,94.000000,0.000000
857,9.000000,0.000000,66.000000,0.000000
858,8.000000,0.000000,64.000000,0.000000
859,2.000000,0.000000,24.000000,0.000000
860,3.000000,0.000000,2.000000,0.000000
861,5.000000,0.000000,22.000000,0.000000
862,3.000000,0.000000,19.000000,0.000000
863,8.000000,0.000000,144.000000,0.000000
864,5.000000,0.000000,1.000000,0.000000
865,8.000000,0.000000,28.000000,0.000000
866,2.000000,0.000000,32.000000,0.000000
867,3.000000,0.000000,26.000000,1.000000
868,2.000000,0.000000,29.000000,0.000000
869,13.000000,1.000000,149.000000,0.000000
870,11.000000,1.000000,108.000000,0.000000
871,8.000000,0.000000,241.000000,0.000000
872,5.000000,0.000000,18.000000,0.000000
873,11.000000,1.000000,94.000000,0.000000
874,6.000000,0.000000,13.000000,0.000000
875,7.000000,0.000000,146.000000,0.000000
876,10.000000,1.000000,50.000000,0.000000
877,3.000000,0.000000,39.000000,0.000000
878,16.000000,1.000000,119.000000,0.000000
879,6.000000,0.000000,34.000000,1.000000
880,12.000000,1.000000,930.000000,1.000000
881,12.000000,1.000000,566.000000,0.000000
882,6.000000,0.000000,26.000000,0.000000
883,2.000000,0.000000,13.000000,0.000000
884,11.000000,1.000000,52.000000,0.000000
885,5.000000,0.000000,57.000000,0.000000
886,11.000000,1.000000,182.000000,0.000000
887,5.000000,0.000000,113.000000,0.000000
888,2.000000,0.000000,12.000000,0.000000
889,8.000000,0.000000,46.000000,0.000000
890,12.000000,1.000000,297.000000,0.000000
891,5.000000,0.000000,21.000000,0.000000
892,17.000000,1.000000,352.000000,0.000000
893,13.000000,1.000000,208.000000,0.000000
894,6.000000,0.000000,106.000000,0.000000
895,9.000000,0.000000,67.000000,1.000000
896,10.000000,1.000000,61.000000,0.000000
897,3.000000,0.000000,1.000000,0.000000
898,12.000000,1.000000,119.000000,1.000000
899,6.000000,0.000000,9.000000,0.000000
900,3.000000,0.000000,48.000000,0.000000
901,8.000000,0.000000,14.000000,1.000000
902,9.000000,0.000000,112.000000,0.000000
903,12.000000,1.000000,314.000000,0.000000
904,13.000000,1.000000,239.000000,1.000000
905,2.000000,0.000000,9.000000,0.000000
906,16.000000,1.000000,313.000000,0.000000
907,5.000000,0.000000,22.000000,0.000000
908,11.000000,1.000000,36.000000,0.000000
909,9.000000,0.000000,210.000000,1.000000
910,7.000000,0.000000,34.000000,0.000000
911,6.000000,0.000000,52.000000,1.000000
912,8.000000,0.000000,46.000000,0.000000
913,11.000000,1.000000,80.000000,0.000000
914,11.000000,1.000000,56.000000,0.000000
915,5.000000,0.000000,57.000000,1.000000
916,15.000000,1.000000,162.000000,1.000000
917,9.000000,0.000000,58.000000,1.000000
918,1.000000,0.000000,0.000000,0.000000
919,7.000000,0.000000,88.000000,0.000000
920,11.000000,1.000000,75.000000,0.000000
921,6.000000,0.000000,24.000000,0.000000
922,3.000000,0.000000,3.000000,0.000000
923,3.000000,0.000000,1.000000,0.000000
924,16.000000,1.000000,251.000000,0.000000
925,16.000000,1.000000,299.000000,0.000000
926,5.000000,0.000000,27.000000,0.000000
927,5.000000,0.000000,3.000000,0.000000
928,10.000000,1.000000,100.000000,0.000000
929,5.000000,0.000000,1.000000,0.000000
930,9.000000,0.000000,34.000000,0.000000
931,8.000000,0.000000,76.000000,1.000000
932,11.000000,1.000000,319.000000,0.000000
933,11.000000,1.000000,271.000000,0.000000
934,11.000000,1.000000,189.000000,0.000000
935,9.000000,0.000000,93.000000,0.000000
936,10.000000,1.000000,519.000000,1.000000
937,5.000000,0.000000,28.000000,0.000000
938,8.000000,0.000000,35.000000,0.000000
939,9.000000,0.000000,30.000000,1.000000
940,6.000000,0.000000,12.000000,0.000000
941,3.000000,0.000000,1.000000,0.000000
942,5.000000,0.000000,2.000000,0.000000
943,11.000000,1.000000,513.000000,0.000000
944,10.000000,1.000000,192.000000,0.000000
945,6.000000,0.000000,46.000000,0.000000
946,3.000000,0.000000,24.000000,0.000000
947,11.000000,1.000000,145.000000,0.000000
948,11.000000,1.000000,693.000000,0.000000
949,1.000000,0.000000,0.000000,0.000000
950,16.000000,1.000000,180.000000,0.000000
951,5.000000,0.000000,1.000000,0.000000
952,9.000000,0.000000,212.000000,0.000000
953,14.000000,1.000000,83.000000,0.000000
954,2.000000,0.000000,27.000000,1.000000
955,5.000000,0.000000,14.000000,0.000000
956,3.000000,0.000000,7.000000,0.000000
957,12.000000,1.000000,566.000000,0.000000
958,6.000000,0.000000,12.000000,0.000000
959,5.000000,0.000000,1.000000,0.000000
960,5.000000,0.000000,46.000000,1.000000
961,7.000000,0.000000,201.000000,0.000000
962,8.000000,0.000000,44.000000,0.000000
963,12.000000,1.000000,102.000000,0.000000
964,1.000000,0.000000,28.000000,0.000000
